,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.14,4.1,4.01,3.68,3.07,2.82,2.89,3.25,3.91,4.36,4.63,4.94,5.29,5.46,5.44,5.68,6.11,6.37,6.49,6.5,6.45,6.36,6.22,6.05
25,,,,6.89,6.73,5.72,5.51,5.22,5.06,4.99,4.91,4.78,4.81,5.03,5.17,5.25,5.49,5.9,6.06,5.96,6.04,6.27,6.47,6.67,6.61,6.35,6.19,6.07,6.02
26,7.41,7.47,7.51,7.2,7.1,6.96,6.76,6.48,6.43,6.57,6.51,6.27,6.1,6.04,5.99,5.95,6.14,6.56,6.74,6.62,6.6,6.64,6.6,6.55,6.35,6.08,6.06,5.98,
27,7.55,7.63,7.66,7.63,7.58,7.52,7.47,7.46,7.51,7.58,7.48,7.22,6.99,6.8,6.67,6.59,6.74,7.11,7.3,7.27,7.23,7.17,6.79,6.31,6.1,5.9,,,
28,7.84,7.91,7.93,7.89,7.87,7.85,7.9,8.02,8.13,8.18,8.11,7.93,7.73,7.55,7.4,7.25,7.27,7.46,7.56,7.52,7.43,7.25,6.73,6.23,,,,,
29,8.13,8.15,8.16,8.18,8.22,8.26,8.33,8.41,8.48,8.5,8.47,8.38,8.29,8.22,8.07,7.81,7.64,7.55,7.48,7.38,7.22,6.95,6.49,6.14,,,,,
30,8.49,8.47,8.45,8.46,8.51,8.59,8.7,8.79,8.85,8.86,8.79,8.65,8.5,8.36,8.11,7.75,7.49,7.32,7.22,7.16,7.0,6.7,6.32,5.97,5.66,,,,
31,8.93,8.89,8.81,8.72,8.73,8.83,8.99,9.16,9.27,9.28,9.08,8.74,8.39,8.11,7.9,7.18,7.0,6.96,6.97,7.01,6.89,6.57,6.2,5.86,5.61,5.4,,4.51,4.42
32,9.36,9.29,9.18,9.09,9.09,9.19,9.35,9.52,9.62,9.61,9.33,8.86,8.37,8.07,,6.87,6.66,6.73,6.82,6.87,6.75,6.46,6.14,5.84,5.56,5.33,4.99,4.63,4.42
33,9.76,9.66,9.58,9.56,9.59,9.66,9.76,9.83,9.88,9.86,9.58,9.11,8.55,8.24,,,6.56,6.69,6.76,6.69,6.56,6.37,6.13,5.87,5.58,5.23,4.97,4.82,
34,10.04,10.04,10.02,10.01,10.03,10.06,10.09,10.06,10.03,9.98,9.75,9.24,8.66,8.32,,,,6.72,6.72,6.62,6.5,6.36,6.15,5.9,5.63,5.33,5.1,5.0,4.23
35,10.21,10.42,10.48,10.4,10.37,10.38,10.35,10.24,10.13,10.04,9.79,,,8.34,8.29,8.23,,,6.7,6.68,6.6,6.45,6.23,5.97,5.77,5.6,5.4,5.24,4.23
36,10.54,10.79,10.85,10.75,10.69,10.67,10.59,10.44,10.29,10.2,,,,8.6,8.55,8.23,,,,6.73,6.89,6.76,6.49,6.11,5.87,5.74,5.55,5.37,
37,11.04,11.12,11.12,11.07,11.02,10.97,10.87,10.72,10.52,10.39,,,9.37,9.12,9.11,,,,,,7.4,7.25,6.85,6.35,5.89,,,,
