,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.69,3.65,3.64,3.8,4.07,4.23,4.24,4.29,4.4,4.52,4.69,4.87,5.07,5.32,5.59,5.86,6.06,6.2,6.29,6.31,6.27,6.25,6.24,6.11
25,,,,6.65,6.42,5.37,5.28,5.2,5.24,5.36,5.33,5.15,5.06,5.08,5.15,5.29,5.46,5.65,5.88,6.14,6.34,6.45,6.46,6.4,6.3,6.23,6.22,6.22,6.12
26,7.68,7.72,7.69,7.11,6.96,6.85,6.74,6.6,6.55,6.55,6.38,6.07,5.88,5.86,5.9,6.03,6.17,6.33,6.51,6.66,6.73,6.66,6.49,6.28,6.11,6.04,6.18,6.19,
27,7.84,7.87,7.87,7.81,7.78,7.77,7.69,7.58,7.51,7.47,7.27,6.96,6.76,6.72,6.75,6.84,6.93,7.02,7.11,7.14,7.04,6.79,6.44,6.14,5.98,5.92,,,
28,8.17,8.19,8.2,8.19,8.21,8.24,8.23,8.19,8.17,8.15,8.01,7.79,7.62,7.56,7.54,7.53,7.53,7.53,7.5,7.42,7.21,6.86,6.41,6.12,,,,,
29,8.49,8.49,8.48,8.46,8.49,8.56,8.6,8.6,8.62,8.61,8.51,8.33,8.16,8.03,7.91,7.79,7.68,7.59,7.48,7.34,7.12,6.78,6.34,6.07,,,,,
30,8.79,8.79,8.77,8.74,8.78,8.88,8.95,8.97,8.98,8.95,8.8,8.57,8.33,8.11,7.88,7.65,7.46,7.32,7.19,7.06,6.87,6.61,6.26,5.95,5.72,,,,
31,9.14,9.15,9.11,9.08,9.12,9.23,9.33,9.38,9.37,9.27,9.06,8.8,8.52,8.28,7.81,7.37,7.19,7.05,6.94,6.85,6.72,6.52,6.24,5.92,5.72,5.63,,5.51,5.46
32,9.52,9.53,9.49,9.46,9.5,9.61,9.73,9.8,9.76,9.57,9.34,9.14,8.88,8.69,,7.22,6.98,6.89,6.83,6.79,6.69,6.53,6.27,5.94,5.73,5.63,5.55,5.49,5.46
33,9.86,9.88,9.86,9.84,9.87,9.95,10.04,10.09,10.01,9.76,9.51,9.33,9.08,8.92,,,6.9,6.78,6.76,6.75,6.68,6.54,6.29,5.98,5.78,5.68,5.58,5.51,
34,10.16,10.22,10.22,10.2,10.21,10.25,10.27,10.25,10.11,9.83,9.59,9.35,9.1,8.99,,,,6.73,6.72,6.72,6.67,6.54,6.33,6.06,5.88,5.77,5.66,5.59,5.54
35,10.57,10.64,10.66,10.63,10.61,10.59,10.55,10.48,10.32,10.08,9.64,,,9.02,8.99,8.97,,,6.72,6.76,6.73,6.65,6.49,6.29,6.12,5.96,5.84,5.79,5.54
36,11.07,11.15,11.15,11.1,11.05,10.98,10.92,10.85,10.71,10.57,,,,9.09,9.09,8.97,,,,6.8,6.95,6.92,6.82,6.69,6.54,6.09,5.98,5.95,
37,11.47,11.53,11.52,11.45,11.38,11.31,11.24,11.18,11.04,10.92,,,9.76,9.38,9.39,,,,,,7.36,7.32,7.24,7.14,6.79,,,,
