,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.0,3.81,3.56,3.45,3.51,3.66,3.86,3.99,4.01,4.21,4.6,4.98,5.38,5.84,6.32,6.78,7.14,7.41,7.61,7.66,7.59,7.57,7.58,7.43
25,,,,7.16,6.93,5.61,5.41,5.28,5.21,5.2,5.13,5.04,4.9,4.72,4.8,5.14,5.46,5.8,6.23,6.71,7.13,7.45,7.62,7.67,7.6,7.45,7.43,7.46,7.39
26,6.99,7.11,7.31,7.36,7.27,6.96,6.8,6.74,6.69,6.65,6.44,6.1,5.82,5.63,5.66,5.88,6.12,6.37,6.72,7.13,7.46,7.67,7.68,7.56,7.39,7.24,7.31,7.36,
27,7.17,7.26,7.43,7.67,7.77,7.73,7.67,7.59,7.58,7.61,7.37,6.9,6.64,6.64,6.68,6.72,6.8,6.93,7.16,7.45,7.66,7.75,7.61,7.37,7.27,7.15,,,
28,7.49,7.56,7.68,7.86,8.01,8.12,8.16,8.12,8.14,8.2,8.03,7.67,7.49,7.53,7.54,7.47,7.42,7.4,7.48,7.62,7.7,7.66,7.4,7.16,,,,,
29,7.73,7.81,7.9,8.0,8.15,8.36,8.5,8.56,8.59,8.56,8.5,8.42,8.29,8.17,8.06,7.95,7.82,7.68,7.63,7.63,7.58,7.42,7.11,6.88,,,,,
30,7.97,8.08,8.17,8.25,8.4,8.63,8.81,8.92,8.94,8.86,8.79,8.75,8.61,8.38,8.17,7.99,7.82,7.64,7.55,7.5,7.42,7.28,7.04,6.82,6.63,,,,
31,8.26,8.41,8.53,8.65,8.8,8.96,9.12,9.23,9.22,9.07,8.88,8.66,8.43,8.26,8.11,7.69,7.55,7.44,7.41,7.37,7.34,7.29,7.18,7.06,6.71,6.21,,4.51,4.2
32,8.58,8.72,8.85,9.0,9.14,9.27,9.41,9.5,9.45,9.26,8.94,8.52,8.21,8.11,,7.5,7.18,7.19,7.29,7.34,7.36,7.36,7.3,7.23,6.84,6.2,5.49,4.77,4.2
33,8.92,9.02,9.13,9.3,9.44,9.57,9.68,9.72,9.65,9.45,9.04,8.48,8.11,8.03,,,6.98,7.0,7.2,7.36,7.43,7.44,7.38,7.26,6.89,6.23,5.52,4.99,
34,9.24,9.33,9.44,9.61,9.74,9.84,9.91,9.89,9.75,9.48,9.08,8.46,8.07,8.29,,,,6.96,7.1,7.24,7.34,7.43,7.4,7.24,6.91,6.33,5.63,4.96,4.3
35,9.55,9.64,9.75,9.9,10.02,10.09,10.11,10.04,9.81,9.48,9.08,,,8.91,9.0,8.75,,,7.04,7.04,7.18,7.41,7.42,7.23,6.93,6.49,5.87,5.24,4.3
36,9.76,9.89,10.01,10.13,10.22,10.29,10.29,10.16,9.89,9.65,,,,9.42,9.22,8.75,,,,6.95,7.39,7.63,7.6,7.31,7.03,6.58,6.01,5.52,
37,9.89,10.1,10.24,10.32,10.41,10.5,10.49,10.32,10.05,9.87,,,9.99,9.79,9.7,,,,,,8.04,8.12,7.95,7.59,7.11,,,,
