,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.82,4.7,4.57,4.34,4.06,4.01,4.13,4.44,4.91,5.28,5.52,5.87,6.37,6.73,6.97,7.16,7.27,7.4,7.54,7.61,7.59,7.68,7.86,7.85
25,,,,7.73,7.66,6.64,6.58,6.45,6.17,5.81,5.54,5.34,5.35,5.57,5.8,5.99,6.27,6.65,6.97,7.21,7.39,7.46,7.56,7.72,7.78,7.74,7.77,7.84,7.81
26,8.14,8.24,8.28,8.02,8.02,8.03,7.99,7.86,7.57,7.17,6.79,6.45,6.27,6.31,6.44,6.63,6.87,7.18,7.46,7.69,7.8,7.77,7.74,7.74,7.69,7.63,7.77,7.8,
27,8.33,8.38,8.42,8.47,8.55,8.62,8.58,8.45,8.2,7.83,7.51,7.26,7.09,7.03,7.14,7.36,7.6,7.84,8.08,8.25,8.28,8.13,7.88,7.65,7.56,7.49,,,
28,8.7,8.7,8.71,8.77,8.84,8.89,8.86,8.77,8.61,8.36,8.13,7.99,7.87,7.79,7.86,8.01,8.14,8.28,8.41,8.48,8.45,8.29,7.99,7.75,,,,,
29,8.99,8.95,8.93,8.95,8.97,8.98,8.97,8.96,8.91,8.8,8.68,8.58,8.49,8.42,8.37,8.32,8.3,8.33,8.34,8.3,8.29,8.27,8.12,8.0,,,,,
30,9.13,9.09,9.06,9.06,9.07,9.08,9.13,9.21,9.22,9.18,9.09,8.95,8.86,8.83,8.65,8.35,8.17,8.13,8.1,8.03,8.03,8.07,8.02,7.94,7.62,,,,
31,9.18,9.18,9.18,9.2,9.23,9.28,9.4,9.56,9.62,9.57,9.4,9.1,8.98,9.05,8.76,8.13,7.9,7.83,7.83,7.83,7.8,7.77,7.7,7.63,7.43,6.93,,5.53,5.16
32,9.3,9.34,9.36,9.39,9.43,9.5,9.65,9.81,9.91,9.91,9.72,9.35,9.16,9.18,,7.95,7.54,7.52,7.61,7.65,7.61,7.52,7.43,7.35,7.12,6.75,6.05,5.57,5.16
33,9.53,9.61,9.65,9.67,9.71,9.8,9.91,9.99,10.11,10.23,10.13,9.82,9.52,9.39,,,7.35,7.28,7.39,7.42,7.36,7.27,7.17,7.08,6.84,6.38,5.83,5.43,
34,9.89,9.99,10.05,10.06,10.1,10.18,10.23,10.22,10.23,10.24,10.13,10.05,9.72,9.63,,,,7.18,7.24,7.23,7.17,7.07,6.96,6.84,6.57,6.05,5.4,4.78,3.73
35,10.36,10.46,10.51,10.5,10.52,10.57,10.57,10.47,10.29,10.07,9.94,,,9.87,9.56,9.11,,,7.22,7.17,7.1,6.98,6.83,6.65,6.32,5.74,5.01,4.32,3.67
36,10.74,10.8,10.81,10.78,10.78,10.83,10.8,10.66,10.43,10.23,,,,10.12,9.77,9.11,,,,7.15,7.23,7.14,6.93,6.61,6.24,5.59,4.84,4.24,
37,11.03,11.0,10.96,10.9,10.9,10.96,10.94,10.84,10.66,10.54,,,10.49,10.37,10.17,,,,,,7.66,7.58,7.26,6.82,6.3,,,,
