,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,9.76,9.65,9.56,9.56,9.61,9.79,10.13,10.41,10.6,10.92,11.32,11.76,12.26,12.62,12.83,13.07,13.36,13.65,13.97,14.2,14.31,14.4,14.43,14.43
25,,,,11.38,11.29,10.67,10.55,10.39,10.31,10.26,10.29,10.43,10.61,10.83,11.17,11.59,12.08,12.62,12.99,13.16,13.41,13.78,14.11,14.42,14.69,14.9,14.96,14.93,14.65
26,11.68,11.82,11.91,11.65,11.61,11.56,11.46,11.31,11.16,10.97,10.86,10.89,10.99,11.17,11.49,11.91,12.39,12.9,13.27,13.47,13.76,14.17,14.54,14.86,15.13,15.3,15.21,15.14,
27,11.8,11.99,12.1,12.12,12.14,12.2,12.18,12.1,11.9,11.58,11.4,11.44,11.5,11.6,11.88,12.3,12.7,13.1,13.46,13.76,14.12,14.55,14.95,15.26,15.33,15.44,,,
28,12.02,12.24,12.37,12.39,12.45,12.55,12.6,12.59,12.44,12.14,11.96,11.98,12.04,12.13,12.39,12.74,13.06,13.38,13.74,14.12,14.51,14.92,15.33,15.59,,,,,
29,12.22,12.37,12.47,12.51,12.58,12.68,12.77,12.81,12.78,12.67,12.57,12.55,12.61,12.74,12.95,13.18,13.41,13.69,14.08,14.51,14.91,15.27,15.68,15.98,,,,,
30,12.36,12.49,12.58,12.63,12.72,12.86,12.98,13.07,13.15,13.18,13.18,13.16,13.21,13.31,13.44,13.58,13.74,14.01,14.42,14.91,15.33,15.68,16.08,16.46,17.0,,,,
31,12.48,12.64,12.74,12.8,12.93,13.12,13.29,13.43,13.56,13.67,13.72,13.71,13.73,13.76,13.66,13.95,14.1,14.37,14.79,15.3,15.76,16.15,16.51,16.84,17.17,17.64,,18.51,18.85
32,12.72,12.89,13.0,13.07,13.21,13.39,13.58,13.77,13.93,14.06,14.12,14.12,14.11,14.11,,14.13,14.43,14.71,15.16,15.7,16.21,16.68,17.03,17.3,17.6,17.9,18.44,18.56,18.85
33,13.07,13.25,13.39,13.48,13.58,13.68,13.84,14.07,14.25,14.36,14.43,14.45,14.46,14.47,,,14.59,15.04,15.5,16.1,16.69,17.27,17.69,17.94,18.19,18.43,18.66,18.81,
34,13.47,13.67,13.83,13.95,14.03,14.08,14.24,14.49,14.69,14.8,14.85,14.6,14.62,14.88,,,,15.22,15.92,16.45,17.06,17.7,18.18,18.48,18.76,19.02,19.24,19.36,19.94
35,13.87,14.12,14.31,14.45,14.54,14.61,14.79,15.07,15.3,15.41,15.14,,,15.38,15.85,16.05,,,16.18,16.84,17.36,18.01,18.54,18.92,19.27,19.62,19.89,20.0,19.94
36,14.28,14.55,14.77,14.94,15.06,15.16,15.36,15.62,15.84,15.92,,,,15.93,16.06,16.05,,,,17.07,17.76,18.32,18.86,19.31,19.65,19.91,20.19,20.29,
37,14.72,15.01,15.24,15.44,15.6,15.75,15.95,16.17,16.31,16.37,,,16.87,16.51,16.56,,,,,,18.22,18.54,19.06,19.53,19.78,,,,
