,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.36,4.27,4.15,4.15,4.22,4.31,4.45,4.68,4.96,5.17,5.29,5.5,5.81,6.1,6.36,6.6,6.79,7.05,7.39,7.54,7.54,7.6,7.69,7.7
25,,,,7.44,7.19,6.14,6.03,5.87,5.79,5.74,5.64,5.55,5.58,5.73,5.79,5.74,5.87,6.13,6.44,6.79,7.05,7.18,7.38,7.65,7.77,7.76,7.8,7.85,7.79
26,8.57,8.59,8.51,7.89,7.71,7.6,7.48,7.29,7.14,7.02,6.85,6.66,6.59,6.64,6.62,6.5,6.56,6.75,6.98,7.25,7.41,7.43,7.52,7.73,7.8,7.79,7.84,7.89,
27,8.66,8.69,8.66,8.58,8.54,8.53,8.46,8.29,8.15,8.02,7.85,7.65,7.55,7.56,7.54,7.43,7.43,7.53,7.65,7.77,7.79,7.7,7.67,7.76,7.8,7.78,,,
28,8.88,8.91,8.96,9.0,9.04,9.07,9.05,8.98,8.9,8.81,8.67,8.49,8.38,8.38,8.37,8.33,8.31,8.31,8.29,8.23,8.14,8.0,7.86,7.82,,,,,
29,9.16,9.21,9.27,9.33,9.39,9.44,9.47,9.47,9.44,9.38,9.26,9.08,8.95,8.89,8.84,8.76,8.68,8.61,8.51,8.37,8.24,8.13,7.99,7.9,,,,,
30,9.51,9.55,9.6,9.67,9.74,9.81,9.86,9.88,9.87,9.81,9.67,9.45,9.27,9.12,8.96,8.8,8.65,8.53,8.41,8.29,8.19,8.13,8.05,7.97,8.02,,,,
31,9.82,9.87,9.91,9.97,10.06,10.14,10.22,10.27,10.27,10.17,9.97,9.72,9.48,9.3,8.98,8.7,8.55,8.42,8.32,8.24,8.18,8.15,8.11,8.07,8.09,8.26,,8.94,9.12
32,10.1,10.14,10.18,10.24,10.33,10.42,10.52,10.61,10.61,10.46,10.22,9.95,9.7,9.55,,8.63,8.45,8.34,8.28,8.26,8.25,8.23,8.19,8.18,8.23,8.35,8.52,8.74,9.12
33,10.39,10.44,10.48,10.55,10.63,10.7,10.8,10.89,10.87,10.7,10.43,10.13,9.84,9.72,,,8.4,8.34,8.33,8.35,8.36,8.35,8.32,8.32,8.38,8.53,8.61,8.63,
34,10.71,10.77,10.82,10.89,10.95,11.0,11.06,11.11,11.06,10.87,10.63,10.19,9.88,9.85,,,,8.36,8.43,8.47,8.5,8.51,8.51,8.52,8.61,8.77,8.86,8.88,9.11
35,11.1,11.17,11.22,11.27,11.32,11.34,11.37,11.39,11.33,11.17,10.74,,,10.07,10.19,10.17,,,8.5,8.69,8.74,8.79,8.82,8.87,8.96,9.09,9.21,9.25,9.11
36,11.55,11.63,11.67,11.7,11.72,11.73,11.75,11.77,11.73,11.64,,,,10.39,10.37,10.17,,,,8.84,9.16,9.24,9.3,9.35,9.39,9.27,9.41,9.47,
37,11.93,12.0,12.02,12.03,12.05,12.05,12.07,12.1,12.06,12.01,,,11.16,10.81,10.78,,,,,,9.64,9.69,9.76,9.8,9.62,,,,
