,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.77,3.74,3.77,3.84,3.91,3.86,3.73,3.82,4.11,4.59,5.25,5.74,6.05,6.28,6.42,6.6,6.79,6.9,6.94,6.95,6.95,7.06,7.27,7.34
25,,,,6.94,6.73,5.68,5.63,5.58,5.55,5.51,5.29,4.97,4.88,5.03,5.41,6.02,6.46,6.73,6.88,6.94,7.05,7.17,7.2,7.13,7.08,7.07,7.2,7.41,7.46
26,7.8,7.82,7.82,7.37,7.25,7.14,7.08,7.0,6.91,6.79,6.5,6.08,5.89,5.94,6.24,6.78,7.16,7.35,7.43,7.4,7.4,7.42,7.34,7.21,7.11,7.1,7.24,7.43,
27,7.97,8.0,8.03,8.06,8.07,8.07,8.02,7.92,7.81,7.68,7.44,7.11,6.94,6.95,7.15,7.49,7.72,7.82,7.84,7.78,7.7,7.62,7.46,7.29,7.11,7.09,,,
28,8.35,8.38,8.44,8.5,8.55,8.58,8.55,8.44,8.34,8.26,8.14,8.03,7.95,7.95,7.97,7.97,7.98,7.98,7.98,7.97,7.9,7.76,7.59,7.47,,,,,
29,8.71,8.76,8.81,8.85,8.9,8.95,8.94,8.85,8.77,8.72,8.68,8.66,8.61,8.55,8.42,8.2,8.04,7.97,7.95,7.97,7.92,7.81,7.68,7.6,,,,,
30,9.06,9.1,9.15,9.19,9.25,9.32,9.33,9.26,9.2,9.15,9.09,9.03,8.93,8.78,8.55,8.23,8.01,7.89,7.85,7.89,7.87,7.81,7.74,7.68,7.74,,,,
31,9.48,9.52,9.55,9.57,9.63,9.72,9.75,9.72,9.67,9.58,9.41,9.21,9.0,8.82,8.57,8.16,7.95,7.82,7.78,7.81,7.82,7.79,7.73,7.67,7.69,7.74,,8.34,8.58
32,9.97,10.01,10.01,10.0,10.05,10.14,10.19,10.2,10.15,10.01,9.69,9.26,8.93,8.79,,8.11,7.93,7.82,7.78,7.79,7.79,7.77,7.69,7.58,7.59,7.7,7.89,8.22,8.58
33,10.36,10.41,10.41,10.38,10.41,10.49,10.54,10.55,10.48,10.31,9.91,9.35,8.93,8.81,,,7.92,7.86,7.84,7.86,7.86,7.85,7.76,7.62,7.62,7.76,7.98,8.2,
34,10.68,10.74,10.75,10.72,10.74,10.79,10.8,10.77,10.67,10.49,10.14,9.41,8.98,8.94,,,,7.88,7.95,7.98,8.0,8.01,7.94,7.83,7.84,8.0,8.23,8.47,8.87
35,11.05,11.12,11.13,11.1,11.11,11.13,11.11,11.06,10.96,10.8,10.29,,,9.28,9.5,9.47,,,8.01,8.12,8.16,8.21,8.17,8.07,8.08,8.21,8.47,8.74,8.87
36,11.47,11.55,11.55,11.52,11.52,11.52,11.5,11.46,11.38,11.3,,,,9.83,9.77,9.47,,,,8.19,8.42,8.5,8.47,8.33,8.29,8.28,8.55,8.82,
37,11.83,11.9,11.89,11.86,11.84,11.84,11.83,11.8,11.73,11.68,,,10.71,10.36,10.27,,,,,,8.82,8.87,8.84,8.7,8.4,,,,
