,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.18,3.1,3.06,3.16,3.38,3.51,3.51,3.6,3.78,3.95,4.14,4.33,4.52,4.72,4.91,5.17,5.43,5.63,5.75,5.77,5.75,5.73,5.65,5.45
25,,,,6.36,6.07,4.98,4.89,4.83,4.89,5.0,4.94,4.66,4.53,4.59,4.71,4.87,5.03,5.19,5.33,5.43,5.58,5.74,5.83,5.85,5.8,5.74,5.72,5.65,5.49
26,7.68,7.72,7.63,6.86,6.63,6.49,6.41,6.35,6.34,6.33,6.1,5.66,5.39,5.37,5.45,5.6,5.74,5.87,5.94,5.94,5.95,5.93,5.83,5.7,5.58,5.53,5.66,5.62,
27,7.85,7.88,7.83,7.68,7.58,7.55,7.49,7.41,7.35,7.27,6.97,6.47,6.16,6.1,6.14,6.22,6.3,6.36,6.39,6.37,6.27,6.05,5.72,5.46,5.42,5.38,,,
28,8.2,8.22,8.22,8.2,8.19,8.21,8.14,7.99,7.89,7.81,7.53,7.08,6.77,6.68,6.64,6.57,6.52,6.48,6.5,6.54,6.42,6.09,5.59,5.26,,,,,
29,8.53,8.54,8.55,8.55,8.57,8.6,8.54,8.35,8.25,8.19,7.94,7.52,7.21,7.05,6.87,6.64,6.46,6.34,6.32,6.4,6.3,5.97,5.44,5.05,,,,,
30,8.79,8.81,8.81,8.81,8.84,8.88,8.83,8.65,8.55,8.48,8.2,7.75,7.37,7.12,6.81,6.44,6.19,6.04,6.03,6.11,6.03,5.76,5.3,4.81,4.37,,,,
31,9.05,9.07,9.06,9.02,9.03,9.08,9.06,8.94,8.84,8.71,8.35,7.76,7.28,7.0,6.71,5.83,5.61,5.52,5.56,5.67,5.62,5.39,5.01,4.5,4.13,3.66,,2.27,1.98
32,9.32,9.35,9.29,9.19,9.16,9.21,9.25,9.22,9.14,8.94,8.45,7.7,7.11,6.88,,5.4,4.89,4.87,4.97,5.1,5.05,4.84,4.5,4.07,3.7,3.42,2.78,2.35,1.98
33,9.59,9.62,9.55,9.42,9.36,9.4,9.45,9.45,9.33,9.07,8.5,7.66,7.03,6.83,,,4.56,4.49,4.6,4.73,4.68,4.47,4.16,3.79,3.45,3.13,2.71,2.34,
34,9.86,9.9,9.85,9.71,9.65,9.65,9.64,9.58,9.41,9.1,8.6,7.65,7.02,6.79,,,,4.41,4.46,4.54,4.48,4.29,4.02,3.67,3.34,3.0,2.55,2.08,1.45
35,10.03,10.09,10.07,9.98,9.91,9.87,9.79,9.63,9.4,9.11,8.7,,,6.77,6.54,6.31,,,4.4,4.12,4.06,3.92,3.67,3.34,3.0,2.62,2.19,1.78,1.45
36,10.1,10.15,10.18,10.18,10.14,10.08,9.92,9.64,9.36,9.18,,,,6.94,6.75,6.31,,,,3.79,3.55,3.45,3.21,2.88,2.57,2.31,1.92,1.64,
37,10.27,10.32,10.36,10.39,10.37,10.3,10.11,9.78,9.46,9.3,,,7.8,7.34,7.18,,,,,,3.55,3.43,3.17,2.87,2.42,,,,
