,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.69,3.66,3.61,3.44,3.18,3.17,3.37,3.61,3.87,4.07,4.25,4.54,4.98,5.44,5.9,6.37,6.8,7.01,7.04,7.0,6.93,6.89,6.84,6.53
25,,,,6.11,5.94,5.16,5.19,5.16,5.04,4.85,4.7,4.61,4.6,4.68,4.77,4.84,5.1,5.57,5.96,6.26,6.64,7.03,7.2,7.16,7.07,6.98,6.92,6.84,6.56
26,7.37,7.4,7.34,6.64,6.54,6.61,6.66,6.62,6.52,6.33,6.08,5.81,5.63,5.59,5.61,5.66,5.87,6.25,6.56,6.78,7.05,7.31,7.29,7.03,6.84,6.76,6.89,6.81,
27,7.56,7.58,7.57,7.52,7.55,7.7,7.74,7.67,7.56,7.37,7.11,6.81,6.59,6.49,6.51,6.59,6.71,6.86,7.08,7.31,7.5,7.59,7.3,6.8,6.62,6.56,,,
28,7.95,7.99,8.05,8.11,8.21,8.32,8.35,8.3,8.22,8.09,7.87,7.6,7.4,7.3,7.27,7.26,7.28,7.33,7.45,7.61,7.69,7.64,7.18,6.69,,,,,
29,8.31,8.39,8.48,8.58,8.65,8.69,8.72,8.73,8.7,8.62,8.44,8.18,7.98,7.88,7.73,7.52,7.45,7.54,7.61,7.64,7.62,7.48,6.99,6.52,,,,,
30,8.64,8.72,8.8,8.89,8.95,8.99,9.05,9.09,9.08,9.01,8.84,8.57,8.31,8.08,7.81,7.52,7.4,7.48,7.53,7.52,7.45,7.29,6.88,6.38,6.08,,,,
31,8.96,9.02,9.05,9.07,9.13,9.24,9.34,9.4,9.37,9.24,9.03,8.74,8.38,8.04,7.76,7.37,7.28,7.29,7.34,7.36,7.3,7.13,6.84,6.49,6.2,6.1,,5.05,4.9
32,9.3,9.34,9.34,9.32,9.37,9.49,9.6,9.63,9.55,9.32,9.01,8.66,8.27,8.02,,7.25,7.08,7.1,7.21,7.27,7.2,7.0,6.77,6.55,6.3,6.03,5.55,5.14,4.9
33,9.64,9.69,9.68,9.66,9.68,9.75,9.8,9.77,9.6,9.28,8.87,8.45,8.13,8.03,,,6.97,7.01,7.12,7.19,7.09,6.86,6.63,6.44,6.21,5.87,5.44,5.07,
34,9.96,10.02,10.02,9.98,9.96,9.97,9.94,9.83,9.58,9.16,8.77,8.35,8.08,8.07,,,,6.99,7.06,7.08,6.95,6.71,6.5,6.32,6.07,5.68,5.17,4.64,3.89
35,10.26,10.33,10.32,10.24,10.18,10.13,10.03,9.84,9.52,9.13,8.74,,,8.21,8.13,7.96,,,7.03,6.97,6.85,6.63,6.43,6.24,5.94,5.5,4.91,4.33,3.89
36,10.52,10.59,10.57,10.48,10.4,10.35,10.2,9.92,9.56,9.31,,,,8.4,8.22,7.96,,,,6.93,7.0,6.84,6.65,6.46,6.2,5.43,4.8,4.3,
37,10.75,10.8,10.78,10.72,10.68,10.66,10.49,10.13,9.76,9.57,,,8.95,8.61,8.45,,,,,,7.48,7.37,7.2,7.06,6.52,,,,
