,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.25,5.02,4.6,4.29,4.09,3.97,3.94,4.16,4.58,5.03,5.52,6.04,6.56,6.92,7.12,7.31,7.49,7.67,7.86,7.91,7.79,7.68,7.59,7.58
25,,,,7.61,7.52,6.74,6.49,5.96,5.63,5.51,5.23,4.79,4.77,5.17,5.6,6.05,6.52,7.01,7.37,7.6,7.82,8.03,8.2,8.3,8.23,7.97,7.79,7.73,7.67
26,8.1,8.39,8.48,8.0,7.91,7.85,7.62,7.18,6.92,6.82,6.54,6.09,5.98,6.21,6.47,6.75,7.12,7.56,7.9,8.14,8.33,8.49,8.57,8.54,8.42,8.19,7.83,7.78,
27,8.41,8.62,8.71,8.66,8.55,8.37,8.19,8.02,7.87,7.72,7.62,7.61,7.58,7.56,7.56,7.57,7.78,8.17,8.47,8.65,8.75,8.78,8.74,8.62,8.48,8.34,,,
28,8.86,9.0,9.05,9.04,8.94,8.76,8.66,8.65,8.59,8.45,8.45,8.61,8.66,8.6,8.55,8.49,8.57,8.77,8.92,9.0,8.99,8.93,8.84,8.75,,,,,
29,9.1,9.2,9.23,9.2,9.17,9.12,9.12,9.13,9.12,9.07,9.08,9.16,9.23,9.3,9.36,9.38,9.36,9.26,9.17,9.11,9.01,8.89,8.85,8.88,,,,,
30,9.35,9.37,9.37,9.36,9.36,9.39,9.44,9.5,9.55,9.61,9.64,9.65,9.73,9.87,9.92,9.88,9.76,9.52,9.32,9.23,9.08,8.9,8.86,8.94,9.0,,,,
31,9.64,9.58,9.55,9.57,9.59,9.61,9.69,9.83,9.97,10.12,10.16,10.09,10.14,10.28,10.1,9.92,9.77,9.57,9.45,9.44,9.29,9.02,8.92,8.98,9.03,9.08,,9.12,9.04
32,9.96,9.84,9.79,9.82,9.86,9.9,10.01,10.17,10.32,10.49,10.55,10.45,10.47,10.57,,9.86,9.67,9.58,9.54,9.54,9.38,9.15,9.06,9.13,9.23,9.3,9.46,9.24,9.04
33,10.32,10.18,10.11,10.15,10.21,10.29,10.38,10.49,10.59,10.72,10.78,10.75,10.78,10.84,,,9.61,9.64,9.63,9.52,9.38,9.32,9.34,9.44,9.62,9.76,9.61,9.32,
34,10.73,10.58,10.52,10.56,10.63,10.72,10.77,10.8,10.81,10.81,10.82,10.88,10.92,11.24,,,,9.69,9.64,9.55,9.51,9.6,9.75,9.91,10.08,10.13,9.77,9.12,8.16
35,11.15,10.99,10.94,11.0,11.07,11.16,11.17,11.12,11.02,10.88,10.76,,,11.76,12.0,11.99,,,9.61,9.66,9.76,9.97,10.22,10.44,10.52,10.34,9.78,9.04,8.16
36,11.63,11.53,11.49,11.49,11.52,11.58,11.56,11.49,11.35,11.21,,,,12.13,12.13,11.99,,,,9.73,10.26,10.45,10.58,10.67,10.62,10.41,9.77,9.12,
37,12.18,12.19,12.15,12.06,12.0,11.99,11.96,11.92,11.8,11.68,,,12.37,12.36,12.39,,,,,,11.0,10.96,10.79,10.63,10.54,,,,
