,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.1,3.15,3.36,3.58,3.8,3.98,4.07,4.2,4.38,4.52,4.63,4.78,4.98,5.26,5.65,6.0,6.26,6.43,6.48,6.48,6.46,6.49,6.52,6.37
25,,,,6.02,5.72,4.63,4.69,4.96,5.17,5.28,5.27,5.1,5.02,5.09,5.19,5.31,5.45,5.61,5.84,6.12,6.37,6.52,6.59,6.56,6.49,6.44,6.47,6.52,6.44
26,7.43,7.47,7.35,6.53,6.28,6.13,6.21,6.47,6.62,6.61,6.44,6.1,5.89,5.87,5.93,6.04,6.16,6.29,6.45,6.63,6.74,6.71,6.59,6.42,6.27,6.22,6.42,6.47,
27,7.54,7.57,7.5,7.3,7.18,7.15,7.25,7.46,7.55,7.47,7.25,6.91,6.68,6.62,6.65,6.71,6.77,6.84,6.92,7.0,6.95,6.73,6.45,6.23,6.12,6.07,,,
28,7.76,7.78,7.77,7.73,7.72,7.73,7.8,7.9,7.93,7.86,7.7,7.51,7.34,7.25,7.21,7.15,7.1,7.06,7.05,7.05,6.9,6.56,6.28,6.16,,,,,
29,8.02,8.04,8.04,8.03,8.05,8.09,8.14,8.2,8.21,8.15,8.06,7.95,7.8,7.63,7.47,7.27,7.1,6.97,6.89,6.84,6.67,6.34,6.1,6.07,,,,,
30,8.29,8.31,8.31,8.3,8.32,8.37,8.43,8.5,8.51,8.44,8.32,8.18,7.96,7.7,7.41,7.07,6.83,6.68,6.6,6.54,6.4,6.13,5.96,5.98,5.9,,,,
31,8.54,8.56,8.56,8.55,8.57,8.62,8.69,8.77,8.76,8.64,8.44,8.19,7.88,7.6,7.31,6.71,6.49,6.4,6.38,6.35,6.24,6.01,5.86,5.83,5.7,5.27,,4.3,4.07
32,8.8,8.82,8.81,8.8,8.82,8.87,8.95,9.02,8.98,8.79,8.49,8.13,7.73,7.5,,6.52,6.27,6.25,6.28,6.28,6.17,5.96,5.75,5.58,5.34,5.06,4.55,4.33,4.07
33,9.06,9.09,9.08,9.07,9.08,9.12,9.18,9.23,9.14,8.88,8.51,8.09,7.66,7.46,,,6.19,6.12,6.17,6.16,6.05,5.84,5.61,5.39,5.13,4.81,4.48,4.26,
34,9.33,9.37,9.38,9.37,9.36,9.36,9.38,9.36,9.22,8.9,8.56,8.08,7.65,7.43,,,,6.04,6.0,5.97,5.85,5.66,5.46,5.27,5.02,4.68,4.32,4.02,3.52
35,9.58,9.64,9.66,9.67,9.65,9.61,9.56,9.45,9.25,8.96,8.61,,,7.39,7.29,7.2,,,5.93,5.83,5.73,5.58,5.4,5.21,4.94,4.56,4.19,3.92,3.52
36,9.8,9.86,9.91,9.94,9.92,9.86,9.74,9.54,9.3,9.12,,,,7.53,7.42,7.2,,,,5.78,5.81,5.7,5.52,5.29,5.03,4.51,4.16,3.96,
37,10.05,10.1,10.15,10.19,10.17,10.1,9.96,9.72,9.45,9.29,,,8.37,7.92,7.77,,,,,,6.1,5.98,5.76,5.54,5.15,,,,
