,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.11,4.96,4.71,4.58,4.62,4.76,4.97,5.24,5.55,5.84,6.08,6.32,6.55,6.75,6.94,7.14,7.31,7.45,7.57,7.65,7.68,7.64,7.54,7.43
25,,,,7.23,7.1,6.32,6.24,6.03,5.87,5.81,5.83,5.87,5.99,6.17,6.34,6.47,6.65,6.86,7.07,7.3,7.51,7.67,7.76,7.8,7.82,7.79,7.71,7.62,7.47
26,8.3,8.28,8.22,7.68,7.62,7.6,7.53,7.35,7.19,7.08,7.0,6.92,6.9,6.96,7.02,7.07,7.2,7.39,7.6,7.81,7.97,8.05,8.04,7.99,7.92,7.86,7.75,7.66,
27,8.45,8.45,8.43,8.43,8.45,8.49,8.45,8.35,8.24,8.15,8.02,7.89,7.8,7.8,7.82,7.83,7.92,8.06,8.21,8.33,8.38,8.34,8.23,8.11,7.94,7.88,,,
28,8.77,8.79,8.82,8.89,8.95,8.99,8.99,8.97,8.94,8.89,8.79,8.67,8.59,8.57,8.59,8.6,8.64,8.7,8.72,8.69,8.61,8.49,8.33,8.23,,,,,
29,9.1,9.12,9.15,9.21,9.27,9.31,9.34,9.38,9.4,9.41,9.37,9.29,9.23,9.19,9.15,9.12,9.09,9.04,8.95,8.8,8.66,8.52,8.36,8.28,,,,,
30,9.42,9.43,9.44,9.48,9.54,9.6,9.66,9.71,9.76,9.8,9.8,9.76,9.68,9.57,9.42,9.27,9.18,9.1,8.96,8.77,8.61,8.47,8.34,8.25,8.18,,,,
31,9.67,9.67,9.67,9.7,9.76,9.83,9.91,9.99,10.06,10.1,10.12,10.08,9.97,9.82,9.48,9.12,9.04,9.02,8.93,8.75,8.56,8.41,8.31,8.25,8.2,8.15,,7.48,7.18
32,9.9,9.89,9.88,9.91,9.97,10.05,10.14,10.24,10.31,10.33,10.35,10.32,10.2,10.07,,8.97,8.84,8.9,8.9,8.74,8.54,8.37,8.29,8.3,8.28,8.18,7.99,7.64,7.18
33,10.21,10.22,10.22,10.25,10.3,10.35,10.42,10.5,10.54,10.53,10.52,10.49,10.36,10.26,,,8.76,8.82,8.84,8.71,8.52,8.36,8.32,8.39,8.39,8.21,7.92,7.62,
34,10.58,10.63,10.65,10.69,10.71,10.71,10.73,10.76,10.76,10.67,10.61,10.55,10.41,10.39,,,,8.8,8.74,8.63,8.49,8.4,8.42,8.49,8.44,8.15,7.7,7.19,6.29
35,10.93,11.02,11.08,11.13,11.13,11.08,11.05,11.05,11.01,10.89,10.63,,,10.58,10.55,10.42,,,8.68,8.75,8.7,8.71,8.7,8.64,8.43,8.0,7.39,6.82,6.29
36,11.25,11.35,11.44,11.51,11.5,11.43,11.39,11.39,11.34,11.26,,,,10.84,10.72,10.42,,,,8.92,9.28,9.31,9.16,8.81,8.46,7.91,7.24,6.72,
37,11.53,11.62,11.7,11.78,11.78,11.71,11.68,11.67,11.6,11.53,,,11.34,11.14,11.05,,,,,,9.85,9.8,9.46,9.0,8.51,,,,
