,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.18,3.22,3.4,3.61,3.83,4.1,4.37,4.59,4.77,4.83,4.8,4.87,5.07,5.23,5.39,5.63,5.89,6.06,6.15,6.16,6.14,6.17,6.21,6.07
25,,,,6.32,6.0,4.91,4.92,5.09,5.25,5.37,5.49,5.57,5.62,5.69,5.65,5.51,5.53,5.69,5.81,5.89,6.03,6.19,6.24,6.18,6.1,6.04,6.1,6.19,6.13
26,7.9,7.94,7.77,6.84,6.56,6.41,6.44,6.61,6.71,6.7,6.65,6.57,6.49,6.47,6.4,6.25,6.24,6.36,6.42,6.4,6.4,6.38,6.24,6.03,5.88,5.82,6.04,6.13,
27,7.93,7.96,7.88,7.66,7.52,7.49,7.54,7.66,7.7,7.62,7.49,7.32,7.17,7.11,7.06,6.95,6.94,7.0,7.01,6.94,6.82,6.6,6.26,5.95,5.72,5.68,,,
28,8.0,8.02,8.06,8.14,8.18,8.19,8.21,8.22,8.21,8.13,7.98,7.79,7.62,7.53,7.5,7.47,7.44,7.4,7.38,7.34,7.18,6.85,6.38,6.07,,,,,
29,8.18,8.19,8.29,8.46,8.57,8.61,8.62,8.58,8.55,8.49,8.35,8.17,7.97,7.81,7.71,7.63,7.52,7.4,7.33,7.31,7.15,6.82,6.35,6.03,,,,,
30,8.44,8.47,8.56,8.73,8.84,8.89,8.91,8.88,8.85,8.78,8.62,8.4,8.14,7.88,7.65,7.43,7.25,7.11,7.04,7.02,6.89,6.62,6.22,5.82,5.44,,,,
31,8.71,8.74,8.79,8.91,8.99,9.04,9.08,9.09,9.06,8.93,8.71,8.41,8.07,7.78,7.55,6.92,6.75,6.66,6.67,6.72,6.65,6.42,6.1,5.71,5.41,5.13,,3.91,3.65
32,9.0,9.03,9.02,9.01,9.03,9.08,9.16,9.23,9.19,9.0,8.7,8.34,7.94,7.71,,6.57,6.18,6.16,6.28,6.45,6.42,6.21,5.95,5.67,5.37,5.09,4.69,4.16,3.65
33,9.28,9.31,9.28,9.21,9.19,9.23,9.31,9.38,9.31,9.04,8.69,8.3,7.88,7.69,,,5.92,5.85,6.01,6.22,6.22,6.01,5.78,5.57,5.33,5.0,4.62,4.31,
34,9.55,9.6,9.58,9.51,9.47,9.48,9.51,9.52,9.38,9.07,8.74,8.29,7.87,7.65,,,,5.78,5.87,6.04,6.02,5.83,5.64,5.46,5.21,4.87,4.46,4.06,3.48
35,9.89,9.94,9.93,9.86,9.8,9.76,9.72,9.65,9.46,9.18,8.79,,,7.68,7.68,7.62,,,5.83,6.03,6.01,5.86,5.69,5.51,5.25,4.87,4.44,4.06,3.48
36,10.28,10.33,10.32,10.22,10.13,10.06,9.97,9.82,9.6,9.42,,,,7.97,7.92,7.62,,,,6.12,6.32,6.21,6.03,5.82,5.57,4.94,4.51,4.21,
37,10.61,10.66,10.63,10.51,10.41,10.34,10.23,10.04,9.79,9.63,,,8.89,8.44,8.37,,,,,,6.72,6.61,6.39,6.18,5.79,,,,
