,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.91,4.93,4.91,4.95,5.03,5.18,5.43,5.79,6.21,6.63,7.03,7.36,7.63,7.82,7.94,8.11,8.33,8.55,8.8,8.96,9.05,9.26,9.56,9.73
25,,,,7.89,7.63,6.59,6.44,6.3,6.24,6.22,6.23,6.32,6.51,6.8,7.17,7.56,7.89,8.14,8.29,8.39,8.54,8.73,8.92,9.15,9.28,9.33,9.5,9.78,9.92
26,8.79,8.81,8.79,8.29,8.11,7.92,7.78,7.64,7.55,7.46,7.37,7.34,7.4,7.57,7.86,8.2,8.49,8.7,8.84,8.91,9.02,9.15,9.29,9.47,9.56,9.56,9.6,9.83,
27,8.86,8.9,8.92,8.92,8.88,8.8,8.71,8.6,8.5,8.4,8.29,8.22,8.21,8.31,8.52,8.77,8.98,9.15,9.27,9.35,9.45,9.54,9.64,9.78,9.68,9.66,,,
28,9.05,9.1,9.19,9.31,9.36,9.34,9.3,9.24,9.18,9.1,9.02,8.96,8.93,8.98,9.09,9.19,9.28,9.39,9.53,9.69,9.82,9.91,10.04,10.15,,,,,
29,9.32,9.39,9.49,9.64,9.73,9.75,9.77,9.77,9.75,9.71,9.65,9.61,9.57,9.56,9.54,9.5,9.49,9.54,9.69,9.91,10.08,10.21,10.39,10.53,,,,,
30,9.64,9.71,9.81,9.97,10.08,10.16,10.22,10.26,10.28,10.26,10.21,10.15,10.07,9.98,9.86,9.73,9.66,9.69,9.84,10.08,10.28,10.43,10.65,10.89,11.27,,,,
31,10.07,10.13,10.21,10.33,10.45,10.56,10.66,10.74,10.79,10.77,10.7,10.59,10.45,10.31,9.98,10.03,9.97,9.98,10.13,10.38,10.59,10.76,10.98,11.25,11.5,11.97,,13.61,13.95
32,10.59,10.66,10.71,10.76,10.85,10.97,11.09,11.2,11.26,11.23,11.11,10.93,10.73,10.61,,10.23,10.41,10.43,10.58,10.82,11.03,11.19,11.39,11.63,11.9,12.19,12.82,13.38,13.95
33,11.01,11.1,11.15,11.17,11.24,11.34,11.46,11.57,11.63,11.58,11.42,11.16,10.91,10.8,,,10.62,10.75,10.9,11.14,11.34,11.51,11.7,11.94,12.2,12.53,12.91,13.22,
34,11.34,11.46,11.53,11.55,11.61,11.69,11.77,11.86,11.91,11.85,11.68,11.24,10.97,10.98,,,,10.85,11.1,11.31,11.5,11.7,11.94,12.2,12.48,12.8,13.15,13.46,13.96
35,11.8,11.93,12.0,12.02,12.05,12.1,12.15,12.21,12.24,12.19,11.82,,,11.31,11.62,11.72,,,11.21,11.48,11.67,11.91,12.2,12.51,12.79,13.07,13.35,13.61,13.96
36,12.36,12.48,12.54,12.54,12.54,12.58,12.61,12.63,12.66,12.65,,,,11.77,11.82,11.72,,,,11.58,11.96,12.2,12.51,12.82,13.05,13.19,13.41,13.58,
37,12.81,12.91,12.95,12.94,12.93,12.97,12.99,12.99,13.02,13.06,,,12.72,12.31,12.3,,,,,,12.36,12.53,12.81,13.06,13.15,,,,
