,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.83,3.76,3.51,3.33,3.27,3.38,3.63,3.87,4.06,4.26,4.5,4.82,5.28,5.76,6.22,6.7,7.11,7.33,7.37,7.4,7.44,7.39,7.19,6.87
25,,,,6.29,6.06,5.25,5.33,5.48,5.34,4.93,4.73,4.74,4.76,4.79,4.88,5.02,5.29,5.7,6.14,6.58,7.01,7.37,7.52,7.48,7.49,7.58,7.51,7.26,6.86
26,7.65,7.66,7.6,6.85,6.7,6.68,6.83,7.06,6.94,6.44,6.08,5.9,5.77,5.72,5.76,5.85,6.07,6.39,6.76,7.12,7.41,7.58,7.59,7.5,7.42,7.46,7.53,7.28,
27,7.83,7.83,7.82,7.78,7.8,7.88,7.93,7.94,7.81,7.51,7.21,6.96,6.79,6.76,6.8,6.88,7.02,7.21,7.45,7.69,7.79,7.71,7.57,7.48,7.37,7.34,,,
28,8.21,8.22,8.28,8.38,8.48,8.56,8.57,8.49,8.39,8.24,8.04,7.82,7.67,7.63,7.64,7.65,7.69,7.78,7.9,8.02,7.99,7.78,7.55,7.47,,,,,
29,8.54,8.63,8.73,8.82,8.89,8.94,8.95,8.91,8.86,8.77,8.64,8.48,8.32,8.21,8.11,7.99,7.95,8.0,8.06,8.08,8.01,7.82,7.6,7.51,,,,,
30,8.86,8.96,9.07,9.17,9.25,9.29,9.32,9.32,9.28,9.19,9.06,8.89,8.7,8.51,8.27,7.99,7.88,7.93,7.98,7.98,7.92,7.76,7.58,7.45,7.19,,,,
31,9.21,9.26,9.34,9.48,9.57,9.64,9.7,9.71,9.65,9.5,9.29,9.04,8.8,8.62,8.29,7.74,7.63,7.72,7.83,7.86,7.81,7.67,7.48,7.29,7.06,6.67,,5.07,4.66
32,9.58,9.64,9.7,9.78,9.85,9.91,9.97,9.97,9.86,9.63,9.34,9.04,8.77,8.64,,7.55,7.37,7.5,7.68,7.77,7.75,7.62,7.44,7.24,6.97,6.66,6.11,5.34,4.66
33,9.96,10.11,10.15,10.1,10.08,10.11,10.13,10.07,9.9,9.59,9.28,9.02,8.76,8.65,,,7.27,7.37,7.54,7.66,7.67,7.58,7.44,7.26,7.02,6.64,6.09,5.56,
34,10.32,10.5,10.53,10.45,10.38,10.32,10.26,10.16,9.9,9.46,9.14,9.02,8.78,8.75,,,,7.34,7.44,7.54,7.57,7.52,7.44,7.33,7.11,6.73,6.13,5.45,4.83
35,10.68,10.79,10.82,10.79,10.7,10.53,10.4,10.26,9.91,9.41,9.04,,,8.98,8.94,8.76,,,7.4,7.47,7.53,7.53,7.52,7.48,7.3,6.93,6.3,5.58,4.83
36,10.93,11.02,11.06,11.05,10.94,10.7,10.52,10.35,9.98,9.64,,,,9.33,9.19,8.76,,,,7.46,7.78,7.77,7.74,7.71,7.58,7.05,6.41,5.79,
37,11.1,11.21,11.26,11.26,11.14,10.9,10.69,10.48,10.17,9.97,,,9.98,9.77,9.71,,,,,,8.4,8.27,8.12,8.07,7.74,,,,
