,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.39,3.25,3.09,3.0,3.06,3.19,3.34,3.61,3.97,4.37,4.78,5.09,5.33,5.52,5.64,5.82,6.04,6.19,6.27,6.33,6.35,6.36,6.35,6.24
25,,,,6.15,5.92,4.95,4.86,4.73,4.58,4.5,4.46,4.42,4.49,4.68,4.9,5.13,5.35,5.61,5.86,6.09,6.31,6.5,6.55,6.49,6.44,6.4,6.39,6.41,6.33
26,7.77,7.77,7.58,6.69,6.49,6.42,6.35,6.24,6.07,5.9,5.7,5.47,5.37,5.42,5.56,5.72,5.91,6.15,6.39,6.58,6.73,6.81,6.73,6.54,6.39,6.31,6.37,6.38,
27,8.05,8.06,7.93,7.67,7.57,7.57,7.53,7.46,7.33,7.15,6.89,6.57,6.38,6.37,6.43,6.5,6.61,6.79,6.95,7.05,7.08,7.01,6.76,6.47,6.32,6.25,,,
28,8.62,8.65,8.58,8.45,8.41,8.43,8.41,8.36,8.29,8.16,7.91,7.6,7.4,7.36,7.33,7.25,7.22,7.28,7.33,7.32,7.24,7.06,6.68,6.39,,,,,
29,9.07,9.1,9.04,8.92,8.88,8.92,8.93,8.93,8.9,8.82,8.63,8.35,8.16,8.06,7.91,7.68,7.53,7.47,7.42,7.33,7.2,6.98,6.57,6.24,,,,,
30,9.35,9.37,9.3,9.16,9.12,9.18,9.24,9.28,9.28,9.22,9.05,8.79,8.55,8.35,8.06,7.69,7.47,7.39,7.32,7.2,7.06,6.86,6.48,6.04,5.63,,,,
31,9.65,9.66,9.58,9.43,9.39,9.47,9.55,9.59,9.59,9.52,9.33,9.02,8.71,8.47,8.04,7.36,7.18,7.18,7.16,7.06,6.91,6.72,6.38,5.92,5.59,5.33,,4.51,4.14
32,10.0,10.02,9.95,9.81,9.78,9.86,9.92,9.92,9.87,9.76,9.52,9.15,8.8,8.6,,7.12,6.88,6.96,7.03,6.94,6.77,6.56,6.26,5.88,5.56,5.29,4.9,4.57,4.14
33,10.31,10.36,10.32,10.21,10.18,10.24,10.26,10.2,10.09,9.92,9.62,9.22,8.86,8.71,,,6.76,6.83,6.9,6.8,6.62,6.41,6.14,5.83,5.54,5.2,4.79,4.44,
34,10.6,10.69,10.68,10.59,10.55,10.58,10.55,10.42,10.24,9.98,9.68,9.24,8.88,8.79,,,,6.79,6.69,6.57,6.41,6.24,6.01,5.73,5.43,5.0,4.48,3.96,3.04
35,10.86,10.99,11.0,10.91,10.86,10.84,10.77,10.59,10.37,10.1,9.73,,,8.82,8.6,8.4,,,6.56,6.21,6.1,6.0,5.82,5.57,5.22,4.71,4.12,3.61,3.04
36,11.09,11.22,11.23,11.11,11.04,11.01,10.91,10.73,10.5,10.33,,,,8.87,8.68,8.4,,,,5.99,5.86,5.79,5.62,5.4,5.1,4.55,3.95,3.55,
37,11.33,11.44,11.42,11.28,11.2,11.17,11.07,10.88,10.66,10.53,,,9.48,9.12,8.95,,,,,,5.97,5.84,5.59,5.39,5.09,,,,
