,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.31,2.38,2.42,2.67,3.25,3.84,4.21,4.6,5.06,5.21,5.09,5.13,5.32,5.56,5.84,6.08,6.24,6.42,6.63,6.78,6.91,6.99,7.01,6.94
25,,,,7.23,7.16,5.55,5.67,5.74,5.82,5.91,5.8,5.44,5.36,5.57,5.69,5.73,5.76,5.78,5.99,6.36,6.59,6.64,6.77,7.0,7.12,7.19,7.23,7.19,7.0
26,7.98,8.17,8.21,7.65,7.63,7.79,7.9,7.92,7.83,7.59,7.2,6.66,6.35,6.3,6.33,6.47,6.54,6.54,6.72,7.04,7.2,7.16,7.12,7.14,7.13,7.17,7.31,7.27,
27,8.18,8.29,8.32,8.26,8.3,8.44,8.44,8.33,8.23,8.12,7.94,7.74,7.44,7.09,7.0,7.15,7.3,7.43,7.58,7.7,7.77,7.76,7.52,7.21,7.05,7.07,,,
28,8.56,8.59,8.6,8.59,8.63,8.72,8.71,8.6,8.55,8.54,8.5,8.47,8.23,7.8,7.63,7.68,7.77,7.9,7.96,7.94,7.91,7.84,7.49,7.15,,,,,
29,8.89,8.93,8.92,8.87,8.88,8.95,8.98,8.97,8.97,8.98,8.95,8.88,8.67,8.36,8.13,7.95,7.86,7.85,7.83,7.75,7.64,7.46,7.12,6.88,,,,,
30,9.2,9.22,9.18,9.11,9.13,9.21,9.28,9.32,9.32,9.28,9.18,9.01,8.76,8.46,8.14,7.81,7.61,7.55,7.48,7.4,7.3,7.14,6.88,6.63,6.41,,,,
31,9.5,9.46,9.39,9.32,9.36,9.49,9.6,9.65,9.61,9.46,9.2,8.89,8.53,8.23,7.99,7.38,7.22,7.17,7.13,7.07,7.01,6.94,6.75,6.5,6.36,6.28,,6.05,5.84
32,9.86,9.81,9.74,9.7,9.74,9.85,9.94,9.96,9.9,9.72,9.35,8.87,8.41,8.16,,7.14,6.94,6.9,6.87,6.86,6.86,6.84,6.67,6.39,6.23,6.17,5.98,5.98,5.84
33,10.25,10.25,10.24,10.27,10.29,10.28,10.28,10.22,10.16,10.07,9.68,9.07,8.51,8.27,,,6.86,6.71,6.69,6.75,6.8,6.83,6.65,6.31,6.09,5.97,5.88,5.83,
34,10.48,10.54,10.59,10.65,10.67,10.63,10.56,10.43,10.31,10.21,9.88,9.18,8.58,8.39,,,,6.62,6.66,6.72,6.75,6.77,6.59,6.26,6.06,5.95,5.86,5.82,5.67
35,10.55,10.68,10.77,10.83,10.86,10.87,10.79,10.61,10.41,10.22,9.91,,,8.54,8.56,8.5,,,6.71,6.75,6.72,6.7,6.54,6.29,6.15,6.11,6.03,5.96,5.67
36,10.78,10.9,10.99,11.04,11.07,11.06,10.96,10.78,10.57,10.43,,,,8.71,8.61,8.5,,,,6.78,6.77,6.76,6.67,6.48,6.38,6.2,6.12,6.03,
37,11.15,11.19,11.24,11.31,11.31,11.22,11.11,10.98,10.82,10.72,,,9.35,8.93,8.76,,,,,,6.91,6.93,6.91,6.81,6.53,,,,
