,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.32,4.23,4.12,4.06,4.11,4.29,4.59,4.9,5.21,5.62,6.1,6.46,6.69,6.95,7.27,7.53,7.7,7.84,7.95,8.03,8.06,8.01,7.89,7.77
25,,,,6.71,6.55,5.77,5.74,5.64,5.53,5.47,5.48,5.53,5.64,5.82,6.12,6.52,6.83,7.04,7.31,7.64,7.9,8.06,8.18,8.27,8.31,8.28,8.17,8.02,7.82
26,8.04,8.03,7.89,7.19,7.06,7.04,7.03,6.96,6.85,6.75,6.66,6.58,6.55,6.61,6.81,7.12,7.38,7.57,7.83,8.15,8.36,8.44,8.46,8.46,8.42,8.36,8.21,8.07,
27,8.3,8.3,8.23,8.1,8.07,8.11,8.11,8.09,8.03,7.93,7.81,7.67,7.58,7.58,7.7,7.92,8.11,8.25,8.46,8.69,8.79,8.75,8.64,8.53,8.44,8.37,,,
28,8.84,8.86,8.87,8.88,8.92,8.95,8.97,8.99,8.98,8.93,8.83,8.71,8.62,8.61,8.66,8.77,8.85,8.91,8.99,9.07,9.06,8.93,8.72,8.56,,,,,
29,9.29,9.31,9.33,9.36,9.41,9.45,9.49,9.54,9.57,9.57,9.53,9.46,9.39,9.35,9.33,9.33,9.31,9.26,9.23,9.2,9.12,8.98,8.74,8.55,,,,,
30,9.61,9.62,9.61,9.63,9.68,9.74,9.8,9.87,9.93,9.97,9.97,9.92,9.84,9.73,9.59,9.48,9.4,9.32,9.24,9.17,9.06,8.93,8.72,8.48,8.3,,,,
31,9.88,9.87,9.87,9.89,9.95,10.03,10.11,10.21,10.28,10.32,10.31,10.22,10.09,9.94,9.65,9.33,9.26,9.25,9.21,9.14,9.0,8.86,8.69,8.5,8.38,8.39,,7.7,7.32
32,10.14,10.13,10.14,10.2,10.28,10.35,10.45,10.56,10.63,10.65,10.6,10.43,10.22,10.1,,9.2,9.09,9.14,9.19,9.12,8.96,8.79,8.68,8.63,8.58,8.48,8.21,7.75,7.32
33,10.47,10.48,10.5,10.59,10.66,10.71,10.78,10.87,10.92,10.9,10.79,10.57,10.34,10.24,,,9.01,9.08,9.14,9.07,8.92,8.77,8.71,8.75,8.74,8.57,8.14,7.64,
34,10.84,10.88,10.93,11.02,11.07,11.07,11.09,11.13,11.13,11.04,10.9,10.63,10.4,10.38,,,,9.06,9.04,8.99,8.89,8.81,8.81,8.86,8.8,8.5,7.92,7.17,6.09
35,11.17,11.26,11.32,11.38,11.38,11.33,11.3,11.29,11.24,11.12,10.95,,,10.47,10.41,10.33,,,8.99,8.76,8.74,8.75,8.8,8.84,8.69,8.26,7.56,6.78,6.09
36,11.46,11.56,11.61,11.59,11.53,11.46,11.4,11.36,11.29,11.22,,,,10.56,10.47,10.33,,,,8.57,8.58,8.62,8.66,8.69,8.53,8.08,7.34,6.7,
37,11.72,11.82,11.83,11.77,11.7,11.63,11.57,11.51,11.42,11.35,,,10.97,10.77,10.7,,,,,,8.79,8.74,8.66,8.65,8.49,,,,
