,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.03,4.9,4.78,4.71,4.71,4.75,4.84,5.03,5.27,5.6,6.02,6.43,6.79,7.13,7.45,7.7,7.9,8.1,8.32,8.54,8.73,8.69,8.43,8.28
25,,,,7.83,7.67,6.65,6.5,6.32,6.22,6.2,6.11,5.96,5.94,6.05,6.25,6.55,6.88,7.24,7.55,7.81,8.01,8.16,8.38,8.63,8.78,8.84,8.72,8.5,8.31
26,8.69,8.77,8.77,8.26,8.15,8.04,7.93,7.81,7.73,7.67,7.49,7.19,7.01,6.94,7.02,7.23,7.53,7.88,8.17,8.36,8.46,8.48,8.59,8.76,8.83,8.81,8.72,8.54,
27,8.97,9.05,9.06,9.01,8.97,8.94,8.95,9.0,8.97,8.84,8.61,8.3,8.03,7.82,7.82,8.03,8.33,8.69,8.92,9.02,8.95,8.77,8.69,8.73,8.78,8.74,,,
28,9.51,9.58,9.6,9.58,9.56,9.56,9.62,9.75,9.76,9.61,9.41,9.17,8.94,8.72,8.7,8.88,9.11,9.38,9.51,9.49,9.32,9.04,8.86,8.8,,,,,
29,9.97,10.02,10.03,10.01,9.99,9.99,10.04,10.14,10.15,10.06,9.96,9.85,9.73,9.6,9.59,9.66,9.77,9.87,9.84,9.71,9.51,9.27,9.06,8.93,,,,,
30,10.34,10.35,10.35,10.34,10.36,10.41,10.48,10.56,10.56,10.5,10.46,10.45,10.4,10.32,10.25,10.22,10.23,10.24,10.13,9.95,9.72,9.45,9.22,9.02,9.01,,,,
31,10.66,10.65,10.64,10.66,10.75,10.88,11.0,11.07,11.07,10.99,10.97,10.96,10.93,10.87,10.51,10.49,10.49,10.53,10.46,10.3,10.03,9.67,9.4,9.21,9.17,9.39,,9.11,8.94
32,11.12,11.08,11.07,11.1,11.21,11.37,11.5,11.56,11.55,11.5,11.48,11.44,11.39,11.35,,10.55,10.59,10.67,10.67,10.56,10.31,9.99,9.76,9.61,9.58,9.59,9.66,9.32,8.94
33,11.75,11.69,11.67,11.72,11.8,11.9,11.97,12.0,12.0,12.01,11.99,11.9,11.81,11.78,,,10.6,10.74,10.78,10.72,10.59,10.48,10.36,10.21,10.13,9.99,9.78,9.59,
34,12.37,12.32,12.31,12.35,12.4,12.43,12.44,12.4,12.36,12.31,12.25,12.11,12.01,12.24,,,,10.8,10.9,10.9,10.89,10.94,10.94,10.82,10.68,10.35,9.92,9.48,8.79
35,12.96,12.93,12.92,12.94,12.94,12.93,12.88,12.8,12.67,12.51,12.28,,,12.76,13.01,12.99,,,10.97,11.13,11.21,11.35,11.41,11.35,11.12,10.59,9.93,9.33,8.79
36,13.49,13.5,13.5,13.5,13.46,13.4,13.29,13.15,12.99,12.85,,,,13.13,13.11,12.99,,,,11.27,11.65,11.8,11.86,11.78,11.53,10.68,9.93,9.35,
37,13.97,14.03,14.05,14.04,13.97,13.87,13.7,13.48,13.29,13.21,,,13.43,13.34,13.34,,,,,,12.19,12.23,12.21,12.11,11.74,,,,
