,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.65,4.45,4.15,3.95,3.83,3.6,3.32,3.52,4.16,4.89,5.68,6.23,6.52,6.9,7.38,7.71,7.88,7.98,8.02,8.06,8.15,8.28,8.43,8.55
25,,,,7.76,7.61,6.5,6.51,6.56,6.4,6.02,5.58,5.13,5.0,5.19,5.64,6.33,6.79,7.01,7.34,7.78,8.01,8.01,8.05,8.13,8.15,8.17,8.3,8.5,8.66
26,8.26,8.32,8.36,8.07,7.99,7.93,8.0,8.15,8.03,7.62,7.17,6.72,6.45,6.38,6.61,7.1,7.46,7.64,7.9,8.22,8.33,8.19,8.09,8.04,8.04,8.06,8.28,8.49,
27,8.34,8.42,8.48,8.52,8.55,8.58,8.61,8.64,8.57,8.4,8.15,7.86,7.65,7.55,7.63,7.86,8.08,8.27,8.44,8.6,8.58,8.39,8.12,7.88,7.92,7.99,,,
28,8.61,8.72,8.79,8.84,8.89,8.92,8.94,8.93,8.91,8.88,8.79,8.64,8.5,8.39,8.38,8.43,8.5,8.57,8.63,8.67,8.58,8.38,8.09,7.85,,,,,
29,9.03,9.13,9.19,9.19,9.2,9.22,9.25,9.26,9.25,9.24,9.19,9.13,9.01,8.86,8.77,8.72,8.63,8.51,8.44,8.43,8.34,8.2,8.0,7.88,,,,,
30,9.33,9.42,9.45,9.44,9.46,9.49,9.55,9.62,9.65,9.62,9.54,9.41,9.23,9.02,8.84,8.69,8.51,8.31,8.2,8.17,8.11,8.01,7.9,7.78,7.69,,,,
31,9.49,9.56,9.59,9.61,9.66,9.72,9.85,10.03,10.1,10.03,9.8,9.46,9.17,8.95,8.78,8.48,8.32,8.15,8.06,8.02,7.96,7.88,7.76,7.62,7.64,7.77,,7.67,7.74
32,9.76,9.81,9.84,9.89,9.94,9.99,10.13,10.34,10.42,10.33,10.0,9.5,9.07,8.86,,8.36,8.09,7.97,7.92,7.93,7.91,7.85,7.73,7.59,7.58,7.68,7.59,7.59,7.74
33,10.15,10.17,10.21,10.28,10.31,10.29,10.39,10.55,10.63,10.56,10.2,9.6,9.02,8.75,,,7.94,7.76,7.77,7.87,7.91,7.91,7.83,7.69,7.58,7.49,7.5,7.55,
34,10.48,10.49,10.54,10.63,10.66,10.62,10.65,10.73,10.73,10.63,10.31,9.66,9.01,8.66,,,,7.65,7.67,7.77,7.83,7.89,7.85,7.76,7.65,7.55,7.6,7.8,8.2
35,10.76,10.76,10.8,10.92,10.97,10.95,10.92,10.88,10.78,10.61,10.32,,,8.62,8.66,8.7,,,7.63,7.62,7.68,7.8,7.83,7.81,7.81,7.85,7.97,8.14,8.2
36,11.0,11.06,11.11,11.17,11.2,11.19,11.15,11.08,10.94,10.79,,,,8.78,8.74,8.7,,,,7.56,7.91,8.04,8.09,8.03,8.02,8.0,8.14,8.27,
37,11.23,11.4,11.45,11.41,11.39,11.37,11.36,11.37,11.22,11.05,,,9.67,9.13,9.04,,,,,,8.5,8.57,8.54,8.37,8.12,,,,
