,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.8,2.8,2.91,3.08,3.3,3.53,3.73,3.91,4.09,4.3,4.56,4.77,4.97,5.12,5.23,5.46,5.72,5.89,5.96,5.96,5.94,5.95,5.94,5.77
25,,,,5.63,5.33,4.24,4.21,4.28,4.39,4.51,4.6,4.63,4.66,4.72,4.9,5.2,5.43,5.59,5.67,5.65,5.76,5.91,5.96,5.91,5.83,5.77,5.81,5.84,5.75
26,7.05,7.1,6.97,6.14,5.89,5.75,5.73,5.79,5.84,5.83,5.76,5.63,5.52,5.5,5.65,5.93,6.14,6.26,6.28,6.17,6.13,6.1,5.96,5.77,5.61,5.56,5.75,5.79,
27,7.2,7.24,7.16,6.95,6.83,6.8,6.82,6.88,6.88,6.81,6.66,6.46,6.29,6.24,6.34,6.54,6.67,6.73,6.71,6.58,6.43,6.21,5.88,5.58,5.45,5.41,,,
28,7.51,7.53,7.51,7.45,7.42,7.44,7.47,7.5,7.49,7.41,7.27,7.09,6.93,6.84,6.83,6.85,6.84,6.81,6.78,6.73,6.56,6.23,5.79,5.5,,,,,
29,7.82,7.83,7.82,7.79,7.79,7.83,7.86,7.88,7.88,7.82,7.7,7.55,7.37,7.21,7.06,6.91,6.77,6.64,6.58,6.57,6.42,6.09,5.65,5.36,,,,,
30,8.08,8.1,8.09,8.05,8.06,8.11,8.15,8.19,8.18,8.11,7.97,7.78,7.53,7.28,7.01,6.71,6.49,6.35,6.29,6.28,6.16,5.89,5.51,5.17,4.83,,,,
31,8.36,8.38,8.37,8.33,8.33,8.39,8.45,8.49,8.47,8.35,8.12,7.83,7.49,7.21,6.9,6.31,6.11,6.02,6.03,6.08,6.0,5.77,5.46,5.1,4.81,4.55,,3.55,3.3
32,8.67,8.7,8.67,8.63,8.64,8.69,8.76,8.82,8.77,8.58,8.25,7.84,7.42,7.19,,6.08,5.8,5.77,5.87,5.99,5.94,5.73,5.44,5.12,4.8,4.52,4.14,3.72,3.3
33,8.96,8.99,8.97,8.93,8.92,8.96,9.03,9.06,8.97,8.71,8.31,7.84,7.39,7.19,,,5.66,5.59,5.71,5.86,5.82,5.61,5.34,5.05,4.76,4.44,4.07,3.78,
34,9.23,9.28,9.27,9.23,9.21,9.21,9.22,9.2,9.05,8.74,8.37,7.83,7.38,7.15,,,,5.52,5.57,5.67,5.62,5.43,5.2,4.94,4.65,4.31,3.91,3.54,2.97
35,9.54,9.6,9.6,9.56,9.51,9.47,9.41,9.29,9.08,8.8,8.43,,,7.16,7.09,6.98,,,5.52,5.59,5.54,5.39,5.19,4.94,4.65,4.27,3.87,3.52,2.97
36,9.89,9.95,9.95,9.88,9.82,9.75,9.62,9.39,9.13,8.95,,,,7.4,7.28,6.98,,,,5.6,5.7,5.59,5.4,5.16,4.89,4.3,3.92,3.66,
37,10.2,10.25,10.23,10.16,10.08,10.01,9.85,9.57,9.28,9.12,,,8.29,7.84,7.7,,,,,,6.04,5.92,5.7,5.48,5.08,,,,
