,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.75,2.74,2.83,2.71,2.42,2.44,2.75,2.98,3.11,3.25,3.43,3.72,4.16,4.78,5.54,6.14,6.51,6.75,6.89,6.89,6.77,6.67,6.54,6.37
25,,,,5.59,5.49,4.49,4.54,4.58,4.47,4.23,4.01,3.81,3.67,3.59,3.69,3.97,4.32,4.75,5.28,5.88,6.36,6.67,6.88,7.01,6.88,6.55,6.39,6.34,6.34
26,6.83,6.73,6.7,6.16,6.12,6.1,6.15,6.18,6.1,5.89,5.49,4.93,4.58,4.46,4.57,4.9,5.28,5.72,6.14,6.51,6.8,6.95,6.98,6.93,6.72,6.39,6.21,6.21,
27,7.06,7.06,7.1,7.15,7.18,7.21,7.26,7.32,7.28,7.12,6.67,5.97,5.6,5.61,5.79,6.08,6.46,6.92,7.21,7.28,7.33,7.3,7.06,6.77,6.62,6.4,,,
28,7.48,7.58,7.67,7.73,7.78,7.8,7.84,7.89,7.89,7.79,7.46,6.95,6.67,6.67,6.8,6.99,7.23,7.52,7.67,7.65,7.59,7.42,7.03,6.7,,,,,
29,7.79,7.9,7.98,8.03,8.06,8.08,8.11,8.14,8.12,8.04,7.95,7.87,7.7,7.5,7.42,7.46,7.45,7.41,7.47,7.59,7.57,7.36,6.95,6.63,,,,,
30,8.13,8.22,8.28,8.3,8.33,8.38,8.44,8.49,8.49,8.41,8.37,8.35,8.18,7.88,7.65,7.51,7.38,7.24,7.28,7.47,7.47,7.24,6.86,6.48,6.15,,,,
31,8.53,8.59,8.59,8.57,8.61,8.71,8.84,8.95,8.98,8.91,8.7,8.38,8.09,7.9,7.66,7.26,7.15,7.15,7.27,7.44,7.39,7.11,6.75,6.36,6.11,5.95,,5.32,5.02
32,8.88,8.89,8.87,8.84,8.89,9.03,9.19,9.32,9.33,9.18,8.85,8.36,8.0,7.88,,7.07,6.87,6.96,7.16,7.34,7.29,7.03,6.72,6.4,6.16,6.0,5.69,5.36,5.02
33,9.17,9.13,9.11,9.13,9.21,9.34,9.49,9.59,9.53,9.26,8.88,8.43,8.05,7.92,,,6.73,6.77,6.95,7.12,7.11,6.95,6.74,6.51,6.3,6.07,5.63,5.2,
34,9.44,9.42,9.42,9.45,9.51,9.58,9.67,9.71,9.55,9.18,8.8,8.47,8.1,8.01,,,,6.71,6.94,7.03,6.99,6.87,6.74,6.61,6.42,6.13,5.55,4.84,3.55
35,9.7,9.74,9.76,9.77,9.76,9.75,9.74,9.7,9.46,9.06,8.72,,,8.21,8.1,7.87,,,7.03,7.11,7.02,6.86,6.77,6.75,6.59,6.21,5.56,4.83,3.55
36,9.91,10.0,10.04,10.02,9.99,9.94,9.88,9.78,9.54,9.31,,,,8.66,8.46,7.87,,,,7.16,7.28,7.15,7.09,7.11,6.98,6.27,5.6,4.98,
37,10.08,10.23,10.28,10.26,10.24,10.21,10.15,10.01,9.86,9.81,,,9.76,9.33,9.21,,,,,,7.86,7.78,7.73,7.71,7.27,,,,
