,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.01,2.91,2.95,3.04,3.16,3.63,4.38,4.82,4.97,5.08,5.2,5.33,5.51,5.72,5.96,6.29,6.65,6.95,7.18,7.24,7.19,7.13,7.02,6.96
25,,,,6.45,6.27,4.97,4.92,4.95,5.0,5.03,5.18,5.44,5.53,5.52,5.63,5.85,6.0,6.09,6.26,6.51,6.76,6.96,7.16,7.35,7.35,7.23,7.22,7.23,7.15
26,6.99,7.04,7.13,6.84,6.75,6.6,6.57,6.63,6.64,6.56,6.49,6.43,6.27,6.09,6.18,6.5,6.69,6.74,6.9,7.14,7.31,7.35,7.33,7.28,7.16,7.04,7.22,7.31,
27,7.1,7.18,7.3,7.44,7.48,7.42,7.46,7.57,7.59,7.48,7.34,7.2,6.92,6.56,6.62,7.01,7.24,7.28,7.44,7.68,7.8,7.76,7.46,7.1,6.98,6.89,,,
28,7.46,7.53,7.64,7.8,7.88,7.88,7.95,8.09,8.13,8.04,7.92,7.82,7.57,7.23,7.21,7.44,7.55,7.52,7.6,7.76,7.81,7.71,7.31,6.93,,,,,
29,7.88,7.9,7.95,8.05,8.13,8.18,8.27,8.38,8.42,8.36,8.31,8.29,8.17,7.99,7.83,7.65,7.51,7.4,7.36,7.38,7.36,7.26,6.95,6.7,,,,,
30,8.18,8.2,8.23,8.29,8.35,8.4,8.49,8.59,8.65,8.63,8.59,8.54,8.4,8.21,7.88,7.4,7.13,7.05,7.04,7.07,7.06,6.98,6.76,6.51,6.24,,,,
31,8.38,8.45,8.49,8.53,8.55,8.57,8.65,8.76,8.85,8.88,8.78,8.58,8.28,8.0,7.7,6.76,6.56,6.64,6.81,7.0,7.04,6.92,6.7,6.42,6.18,5.91,,4.92,4.63
32,8.59,8.69,8.74,8.76,8.77,8.78,8.86,8.97,9.06,9.08,8.9,8.53,8.15,7.92,,6.38,6.22,6.36,6.62,6.91,6.98,6.85,6.62,6.35,6.08,5.85,5.55,5.13,4.63
33,8.83,8.94,9.0,9.02,9.03,9.06,9.14,9.22,9.28,9.26,9.0,8.54,8.16,8.02,,,6.16,6.25,6.47,6.76,6.84,6.74,6.52,6.22,5.97,5.73,5.55,5.43,
34,9.07,9.2,9.28,9.33,9.36,9.37,9.4,9.4,9.37,9.28,9.03,8.56,8.19,8.05,,,,6.23,6.6,6.81,6.85,6.72,6.5,6.2,5.97,5.76,5.57,5.42,5.15
35,9.3,9.45,9.56,9.65,9.69,9.69,9.65,9.52,9.37,9.22,9.0,,,8.05,8.01,7.94,,,6.78,7.12,7.08,6.86,6.61,6.36,6.15,5.96,5.65,5.34,5.15
36,9.53,9.67,9.79,9.87,9.92,9.92,9.84,9.67,9.51,9.42,,,,8.26,8.2,7.94,,,,7.31,7.17,6.98,6.75,6.52,6.33,6.07,5.71,5.37,
37,9.76,9.87,9.95,10.01,10.05,10.06,10.03,9.92,9.82,9.8,,,8.94,8.69,8.64,,,,,,7.17,7.08,6.91,6.71,6.4,,,,
