,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.0,2.9,2.81,2.88,3.1,3.43,3.82,4.11,4.28,4.51,4.8,5.04,5.24,5.45,5.7,5.99,6.25,6.52,6.8,6.9,6.88,6.86,6.77,6.57
25,,,,5.9,5.62,4.53,4.34,4.1,4.05,4.17,4.37,4.63,4.77,4.83,5.04,5.38,5.63,5.8,5.99,6.2,6.42,6.58,6.75,6.95,6.99,6.94,6.89,6.8,6.61
26,7.12,7.16,7.09,6.39,6.18,6.04,5.86,5.61,5.5,5.49,5.54,5.63,5.64,5.61,5.79,6.11,6.34,6.47,6.6,6.72,6.79,6.76,6.75,6.8,6.77,6.72,6.84,6.77,
27,7.27,7.31,7.29,7.2,7.12,7.1,7.0,6.82,6.71,6.63,6.58,6.59,6.53,6.47,6.6,6.86,7.03,7.09,7.19,7.3,7.26,7.04,6.82,6.73,6.62,6.57,,,
28,7.6,7.62,7.65,7.7,7.73,7.74,7.73,7.69,7.65,7.57,7.51,7.49,7.41,7.32,7.36,7.47,7.51,7.47,7.57,7.77,7.73,7.4,7.04,6.87,,,,,
29,7.91,7.92,7.96,8.04,8.1,8.13,8.17,8.21,8.21,8.14,8.09,8.08,7.97,7.81,7.72,7.67,7.58,7.46,7.53,7.78,7.76,7.43,7.06,6.86,,,,,
30,8.17,8.19,8.23,8.31,8.37,8.41,8.47,8.51,8.51,8.43,8.36,8.31,8.13,7.88,7.66,7.47,7.31,7.17,7.23,7.49,7.5,7.23,6.92,6.7,6.44,,,,
31,8.47,8.49,8.52,8.57,8.62,8.67,8.74,8.8,8.78,8.66,8.52,8.39,8.14,7.85,7.56,7.15,6.99,6.9,7.01,7.27,7.29,7.07,6.85,6.67,6.46,6.24,,5.28,5.03
32,8.82,8.85,8.85,8.85,8.87,8.92,9.01,9.09,9.06,8.86,8.65,8.47,8.17,7.93,,6.99,6.79,6.77,6.92,7.14,7.14,6.93,6.78,6.72,6.53,6.25,5.92,5.48,5.03
33,9.13,9.16,9.15,9.13,9.14,9.17,9.25,9.32,9.24,8.98,8.72,8.5,8.18,7.98,,,6.72,6.65,6.8,7.0,6.98,6.77,6.66,6.67,6.53,6.21,5.85,5.58,
34,9.4,9.44,9.45,9.43,9.42,9.42,9.45,9.46,9.32,9.01,8.74,8.5,8.17,7.95,,,,6.57,6.66,6.81,6.79,6.6,6.51,6.55,6.42,6.08,5.69,5.34,4.79
35,9.68,9.74,9.76,9.76,9.74,9.7,9.69,9.69,9.54,9.25,8.76,,,8.07,8.15,8.09,,,6.61,6.89,6.86,6.71,6.65,6.67,6.51,6.13,5.69,5.32,4.79
36,9.96,10.01,10.06,10.09,10.06,10.0,10.01,10.08,9.96,9.79,,,,8.52,8.43,8.09,,,,7.06,7.34,7.23,7.15,7.12,6.95,6.26,5.79,5.46,
37,10.23,10.28,10.33,10.36,10.34,10.27,10.3,10.4,10.3,10.14,,,9.52,9.07,8.94,,,,,,7.83,7.71,7.58,7.52,7.24,,,,
