,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.4,4.35,4.52,4.58,4.49,4.39,4.3,4.22,4.13,4.43,5.11,5.59,5.84,6.05,6.2,6.49,6.87,7.11,7.19,7.31,7.52,7.57,7.47,7.42
25,,,,7.44,7.29,6.19,6.25,6.37,6.33,6.1,6.0,6.1,5.83,5.19,5.15,5.69,6.07,6.25,6.46,6.72,7.03,7.34,7.51,7.57,7.6,7.64,7.64,7.58,7.5
26,7.98,8.03,8.07,7.77,7.71,7.67,7.7,7.73,7.61,7.32,7.23,7.4,7.11,6.4,6.23,6.59,6.84,6.95,7.11,7.33,7.56,7.77,7.81,7.69,7.62,7.61,7.65,7.61,
27,8.07,8.1,8.17,8.26,8.33,8.39,8.39,8.33,8.19,7.95,7.87,7.99,7.88,7.58,7.51,7.65,7.76,7.82,7.87,7.9,8.0,8.15,8.01,7.69,7.54,7.55,,,
28,8.35,8.39,8.47,8.58,8.69,8.79,8.82,8.75,8.65,8.5,8.44,8.51,8.49,8.42,8.39,8.38,8.37,8.37,8.34,8.26,8.26,8.34,8.14,7.85,,,,,
29,8.74,8.81,8.86,8.88,8.98,9.14,9.23,9.23,9.19,9.13,9.07,9.04,8.97,8.89,8.81,8.69,8.61,8.56,8.5,8.43,8.38,8.36,8.21,8.05,,,,,
30,9.1,9.17,9.2,9.18,9.28,9.48,9.6,9.62,9.61,9.58,9.5,9.38,9.23,9.07,8.91,8.74,8.62,8.55,8.46,8.34,8.27,8.27,8.18,8.05,7.89,,,,
31,9.41,9.47,9.49,9.49,9.61,9.82,9.93,9.91,9.89,9.84,9.7,9.51,9.29,9.08,8.89,8.66,8.56,8.5,8.35,8.1,8.02,8.09,8.05,7.92,7.83,7.73,,8.4,8.64
32,9.71,9.77,9.79,9.8,9.91,10.09,10.19,10.16,10.13,10.05,9.86,9.65,9.37,9.17,,8.61,8.5,8.47,8.35,8.1,8.0,8.04,7.98,7.85,7.76,7.73,7.86,8.25,8.64
33,9.99,10.06,10.1,10.13,10.21,10.31,10.37,10.36,10.32,10.21,10.03,9.86,9.56,9.35,,,8.46,8.48,8.44,8.3,8.19,8.11,7.98,7.86,7.79,7.76,7.9,8.12,
34,10.37,10.47,10.53,10.56,10.59,10.61,10.61,10.58,10.51,10.37,10.23,9.98,9.66,9.41,,,,8.5,8.39,8.34,8.26,8.16,8.04,7.92,7.88,7.93,8.09,8.31,8.79
35,10.83,10.99,11.05,11.05,11.02,10.97,10.91,10.83,10.74,10.61,10.33,,,9.4,9.44,9.45,,,8.29,8.2,8.21,8.24,8.18,8.05,8.06,8.21,8.39,8.56,8.79
36,11.23,11.4,11.45,11.4,11.36,11.3,11.23,11.13,11.03,10.97,,,,9.65,9.63,9.45,,,,8.15,8.59,8.64,8.55,8.35,8.31,8.35,8.53,8.64,
37,11.57,11.7,11.71,11.64,11.63,11.65,11.61,11.5,11.4,11.36,,,10.64,10.17,10.09,,,,,,9.38,9.31,9.08,8.79,8.44,,,,
