,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.19,4.08,3.98,3.92,3.98,4.29,4.79,5.23,5.58,5.83,5.95,6.12,6.36,6.48,6.46,6.57,6.79,6.9,6.89,6.91,6.93,6.95,6.99,6.9
25,,,,6.68,6.5,5.54,5.48,5.4,5.29,5.21,5.34,5.65,5.89,6.08,6.2,6.22,6.34,6.6,6.73,6.72,6.82,7.01,7.03,6.91,6.82,6.78,6.82,6.91,6.89
26,7.88,7.89,7.82,7.19,7.08,7.01,6.97,6.91,6.78,6.61,6.58,6.7,6.77,6.83,6.85,6.81,6.9,7.15,7.26,7.21,7.25,7.32,7.21,6.95,6.77,6.69,6.79,6.87,
27,8.0,8.02,7.98,7.91,7.9,7.9,7.89,7.87,7.78,7.6,7.46,7.41,7.36,7.35,7.35,7.3,7.35,7.53,7.6,7.52,7.46,7.38,7.18,6.91,6.7,6.62,,,
28,8.24,8.27,8.25,8.22,8.23,8.24,8.25,8.26,8.21,8.08,7.88,7.68,7.54,7.5,7.49,7.46,7.46,7.52,7.53,7.45,7.34,7.16,6.98,6.87,,,,,
29,8.52,8.55,8.52,8.45,8.44,8.48,8.52,8.56,8.56,8.48,8.3,8.05,7.87,7.77,7.69,7.6,7.52,7.46,7.4,7.3,7.16,6.94,6.8,6.81,,,,,
30,8.8,8.83,8.78,8.69,8.68,8.74,8.83,8.91,8.93,8.88,8.73,8.48,8.26,8.07,7.84,7.61,7.46,7.38,7.3,7.17,7.02,6.82,6.71,6.74,6.67,,,,
31,8.95,8.97,8.91,8.83,8.82,8.9,9.02,9.14,9.18,9.11,8.93,8.62,8.32,8.08,7.82,7.23,7.1,7.1,7.12,7.07,6.95,6.76,6.61,6.53,6.39,5.89,,4.13,3.71
32,9.01,9.03,8.99,8.93,8.94,9.01,9.15,9.3,9.33,9.23,8.97,8.58,8.21,8.02,,6.94,6.67,6.75,6.93,7.05,6.98,6.77,6.5,6.17,5.87,5.61,4.88,4.3,3.71
33,9.18,9.22,9.22,9.19,9.2,9.26,9.37,9.5,9.49,9.32,9.0,8.55,8.17,8.02,,,6.48,6.55,6.76,6.95,6.91,6.7,6.38,5.96,5.61,5.27,4.77,4.28,
34,9.46,9.55,9.59,9.57,9.57,9.6,9.66,9.72,9.64,9.38,9.06,8.57,8.19,8.1,,,,6.51,6.59,6.72,6.7,6.53,6.25,5.86,5.5,5.07,4.46,3.78,2.75
35,9.77,9.9,9.96,9.96,9.95,9.94,9.95,9.97,9.84,9.57,9.11,,,8.37,8.51,8.42,,,6.49,6.34,6.33,6.23,5.96,5.54,5.12,4.61,3.91,3.22,2.75
36,10.09,10.22,10.28,10.28,10.27,10.24,10.24,10.25,10.12,9.95,,,,8.9,8.81,8.42,,,,6.09,5.97,5.89,5.59,5.08,4.64,4.27,3.56,2.99,
37,10.38,10.48,10.52,10.51,10.5,10.47,10.47,10.48,10.35,10.22,,,9.76,9.41,9.29,,,,,,6.01,5.88,5.47,4.96,4.46,,,,
