,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.53,3.57,3.67,4.44,5.83,6.22,5.57,5.22,5.18,5.25,5.48,5.66,5.79,5.95,6.12,6.43,6.82,7.12,7.34,7.34,7.14,7.03,6.99,6.97
25,,,,6.39,6.23,5.25,5.3,5.4,5.73,6.23,6.35,6.06,5.92,5.96,5.98,6.03,6.15,6.33,6.55,6.76,6.97,7.12,7.27,7.43,7.42,7.29,7.23,7.19,7.06
26,7.18,7.25,7.25,6.78,6.69,6.66,6.72,6.83,6.9,6.88,6.82,6.71,6.69,6.78,6.76,6.66,6.74,7.0,7.23,7.37,7.49,7.53,7.51,7.48,7.39,7.3,7.3,7.27,
27,7.28,7.33,7.36,7.35,7.35,7.39,7.46,7.6,7.65,7.57,7.47,7.38,7.38,7.5,7.45,7.21,7.27,7.61,7.8,7.79,7.86,8.0,7.88,7.64,7.38,7.29,,,
28,7.54,7.59,7.64,7.68,7.74,7.81,7.92,8.08,8.15,8.1,8.07,8.08,8.11,8.2,8.11,7.83,7.79,7.98,8.06,8.0,8.08,8.27,8.11,7.84,,,,,
29,7.87,7.95,8.0,8.02,8.1,8.24,8.37,8.51,8.6,8.62,8.69,8.82,8.84,8.79,8.65,8.41,8.2,8.02,7.97,8.02,8.17,8.39,8.27,8.03,,,,,
30,8.14,8.25,8.3,8.32,8.43,8.6,8.78,8.92,9.04,9.08,9.15,9.24,9.16,8.95,8.68,8.35,8.07,7.82,7.77,7.9,8.09,8.3,8.24,8.04,7.87,,,,
31,8.39,8.5,8.55,8.58,8.7,8.91,9.13,9.32,9.46,9.51,9.46,9.34,9.1,8.81,8.52,7.75,7.57,7.56,7.66,7.82,7.96,8.03,8.01,7.94,7.86,7.75,,7.84,7.85
32,8.69,8.83,8.9,8.96,9.06,9.21,9.42,9.64,9.76,9.75,9.59,9.35,9.0,8.73,,7.41,7.41,7.49,7.63,7.82,7.94,7.96,7.95,7.96,7.92,7.87,8.04,7.97,7.85
33,9.02,9.21,9.34,9.45,9.51,9.52,9.64,9.84,9.9,9.8,9.59,9.34,8.96,8.71,,,7.5,7.59,7.68,7.86,8.0,8.08,8.09,8.08,8.1,8.14,8.21,8.29,
34,9.43,9.63,9.78,9.9,9.94,9.88,9.93,10.05,10.04,9.9,9.72,9.35,8.96,8.81,,,,7.65,7.79,7.95,8.09,8.2,8.25,8.29,8.34,8.38,8.42,8.5,6.95
35,9.93,10.09,10.2,10.27,10.3,10.28,10.28,10.3,10.25,10.14,9.84,,,9.04,9.04,8.92,,,7.87,8.12,8.24,8.35,8.47,8.62,8.66,8.58,8.52,8.53,6.95
36,10.37,10.47,10.53,10.56,10.59,10.6,10.56,10.47,10.4,10.36,,,,9.31,9.18,8.92,,,,8.23,8.46,8.6,8.76,8.92,8.94,8.69,8.57,8.54,
37,10.74,10.75,10.76,10.78,10.83,10.88,10.81,10.62,10.51,10.5,,,10.07,9.65,9.52,,,,,,8.76,8.89,9.06,9.15,9.03,,,,
