,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,8.14,8.01,7.89,7.92,8.06,8.21,8.38,8.63,8.96,9.35,9.77,10.12,10.41,10.72,11.03,11.27,11.44,11.69,12.04,12.33,12.52,12.75,12.99,13.12
25,,,,10.29,10.06,9.23,9.04,8.85,8.8,8.84,8.91,9.02,9.2,9.45,9.79,10.19,10.54,10.84,11.13,11.38,11.61,11.82,12.12,12.52,12.81,12.96,13.11,13.26,13.28
26,11.17,11.21,11.19,10.69,10.51,10.32,10.12,9.91,9.79,9.73,9.67,9.67,9.75,9.92,10.21,10.57,10.91,11.2,11.48,11.74,11.97,12.19,12.51,12.92,13.18,13.26,13.24,13.34,
27,11.38,11.44,11.45,11.41,11.32,11.23,11.11,10.97,10.83,10.69,10.57,10.52,10.56,10.68,10.91,11.21,11.49,11.75,12.02,12.3,12.54,12.77,13.07,13.42,13.35,13.39,,,
28,11.83,11.91,11.97,11.98,11.95,11.92,11.91,11.89,11.81,11.65,11.54,11.56,11.62,11.72,11.88,12.05,12.23,12.44,12.72,13.03,13.3,13.53,13.81,14.02,,,,,
29,12.23,12.32,12.37,12.39,12.4,12.41,12.46,12.52,12.51,12.39,12.34,12.44,12.51,12.57,12.65,12.69,12.76,12.92,13.21,13.57,13.87,14.1,14.37,14.57,,,,,
30,12.56,12.63,12.68,12.72,12.75,12.79,12.87,12.97,13.0,12.94,12.95,13.07,13.13,13.12,13.11,13.09,13.1,13.23,13.52,13.91,14.23,14.48,14.75,15.02,15.47,,,,
31,12.94,12.99,13.04,13.1,13.17,13.23,13.34,13.47,13.53,13.51,13.53,13.61,13.61,13.55,13.3,13.48,13.5,13.62,13.93,14.34,14.68,14.93,15.2,15.53,15.8,16.34,,17.62,17.84
32,13.39,13.43,13.49,13.58,13.67,13.75,13.86,14.01,14.09,14.08,14.06,14.06,13.98,13.91,,13.7,13.98,14.11,14.42,14.85,15.2,15.45,15.74,16.1,16.41,16.64,17.27,17.58,17.84
33,13.84,13.88,13.94,14.04,14.12,14.19,14.3,14.45,14.53,14.52,14.48,14.4,14.27,14.2,,,14.21,14.5,14.81,15.24,15.58,15.84,16.16,16.56,16.87,17.12,17.42,17.67,
34,14.27,14.31,14.37,14.45,14.51,14.57,14.66,14.8,14.87,14.84,14.77,14.54,14.4,14.56,,,,14.66,15.11,15.49,15.85,16.15,16.52,16.94,17.27,17.51,17.78,18.01,18.3
35,14.78,14.83,14.88,14.93,14.97,15.01,15.11,15.25,15.32,15.27,14.91,,,15.21,15.68,15.73,,,15.28,15.8,16.14,16.51,16.95,17.43,17.77,17.98,18.18,18.32,18.3
36,15.37,15.43,15.46,15.48,15.49,15.53,15.65,15.83,15.92,15.9,,,,16.01,16.01,15.73,,,,15.98,16.61,16.96,17.43,17.97,18.27,18.22,18.36,18.43,
37,15.89,15.95,15.97,15.97,15.99,16.03,16.15,16.35,16.45,16.48,,,17.0,16.66,16.63,,,,,,17.22,17.42,17.85,18.31,18.49,,,,
