,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.1,4.05,4.0,3.99,4.06,4.23,4.45,4.69,4.9,4.96,4.89,4.97,5.25,5.49,5.67,5.91,6.16,6.33,6.46,6.51,6.52,6.55,6.57,6.14
25,,,,6.95,6.77,5.81,5.74,5.6,5.5,5.45,5.51,5.67,5.79,5.88,5.83,5.64,5.66,5.92,6.09,6.14,6.29,6.46,6.54,6.56,6.52,6.48,6.54,6.6,5.95
26,7.91,7.97,7.97,7.43,7.32,7.27,7.21,7.08,6.96,6.83,6.74,6.73,6.7,6.69,6.59,6.38,6.38,6.59,6.69,6.65,6.66,6.69,6.61,6.48,6.36,6.31,6.5,6.56,
27,8.13,8.18,8.2,8.16,8.15,8.17,8.15,8.07,7.97,7.84,7.68,7.54,7.41,7.35,7.25,7.06,7.02,7.14,7.19,7.11,7.02,6.88,6.67,6.48,6.24,6.19,,,
28,8.57,8.62,8.62,8.57,8.56,8.6,8.63,8.64,8.61,8.52,8.32,8.06,7.86,7.77,7.66,7.46,7.36,7.37,7.38,7.36,7.25,7.0,6.76,6.66,,,,,
29,8.96,9.01,8.99,8.89,8.86,8.9,8.97,9.05,9.07,9.01,8.83,8.52,8.28,8.12,7.91,7.63,7.43,7.34,7.31,7.31,7.2,6.93,6.72,6.7,,,,,
30,9.29,9.34,9.31,9.2,9.17,9.23,9.32,9.41,9.45,9.39,9.2,8.87,8.57,8.31,7.95,7.51,7.24,7.13,7.09,7.09,6.98,6.74,6.59,6.59,6.47,,,,
31,9.63,9.68,9.64,9.53,9.51,9.58,9.68,9.76,9.75,9.65,9.39,9.01,8.63,8.35,7.88,7.12,6.89,6.85,6.92,7.02,6.98,6.77,6.62,6.57,6.41,6.08,,5.28,5.06
32,9.99,10.03,9.99,9.91,9.9,9.97,10.05,10.06,9.98,9.79,9.47,9.05,8.64,8.41,,6.88,6.59,6.62,6.86,7.15,7.19,6.99,6.78,6.6,6.33,6.0,5.69,5.48,5.06
33,10.3,10.34,10.31,10.24,10.24,10.29,10.33,10.27,10.12,9.85,9.47,9.03,8.61,8.43,,,6.46,6.46,6.75,7.12,7.18,6.97,6.75,6.53,6.25,5.84,5.57,5.5,
34,10.56,10.62,10.6,10.53,10.51,10.52,10.49,10.38,10.17,9.82,9.46,9.0,8.59,8.37,,,,6.4,6.59,6.87,6.92,6.73,6.54,6.36,6.07,5.62,5.27,5.1,4.53
35,10.79,10.86,10.85,10.79,10.74,10.7,10.62,10.45,10.19,9.87,9.47,,,8.45,8.37,8.19,,,6.52,6.5,6.52,6.38,6.22,6.03,5.71,5.21,4.81,4.62,4.53
36,10.98,11.05,11.05,11.0,10.94,10.88,10.76,10.55,10.28,10.08,,,,8.85,8.67,8.19,,,,6.26,6.15,6.04,5.86,5.64,5.35,4.94,4.51,4.34,
37,11.2,11.27,11.26,11.2,11.13,11.07,10.94,10.71,10.43,10.27,,,9.8,9.36,9.18,,,,,,6.2,6.06,5.81,5.6,5.25,,,,
