,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.77,3.69,3.53,3.51,3.61,3.68,3.65,3.76,3.99,4.16,4.31,4.45,4.6,4.84,5.18,5.6,6.01,6.4,6.77,6.97,7.06,7.09,6.99,6.75
25,,,,6.73,6.68,5.81,5.73,5.36,5.15,5.05,4.92,4.75,4.69,4.77,4.85,4.9,5.0,5.14,5.4,5.76,6.13,6.44,6.65,6.77,6.87,7.04,7.04,6.84,6.64
26,8.05,8.03,7.95,7.26,7.23,7.44,7.38,7.01,6.74,6.52,6.24,5.9,5.7,5.69,5.73,5.76,5.81,5.87,6.07,6.38,6.65,6.85,6.82,6.61,6.58,6.76,6.98,6.76,
27,8.22,8.2,8.17,8.1,8.13,8.26,8.24,8.07,7.92,7.75,7.42,6.95,6.67,6.65,6.69,6.74,6.71,6.61,6.67,6.85,7.04,7.19,6.93,6.46,6.4,6.55,,,
28,8.62,8.57,8.57,8.62,8.66,8.71,8.73,8.7,8.64,8.53,8.24,7.81,7.53,7.47,7.45,7.42,7.31,7.13,7.07,7.1,7.18,7.26,6.87,6.4,,,,,
29,8.99,8.93,8.92,8.98,9.02,9.03,9.06,9.1,9.08,8.97,8.77,8.49,8.25,8.06,7.88,7.67,7.5,7.37,7.26,7.14,7.12,7.14,6.74,6.28,,,,,
30,9.28,9.26,9.26,9.31,9.34,9.35,9.39,9.44,9.42,9.29,9.1,8.87,8.58,8.26,7.96,7.66,7.45,7.33,7.2,7.03,6.93,6.87,6.49,5.96,5.38,,,,
31,9.53,9.59,9.61,9.62,9.64,9.69,9.74,9.76,9.7,9.53,9.27,8.95,8.55,8.19,7.9,7.51,7.33,7.18,7.06,6.92,6.74,6.51,6.12,5.62,5.22,4.77,,3.85,3.28
32,9.81,9.91,9.93,9.91,9.92,9.96,10.0,9.99,9.9,9.67,9.29,8.81,8.31,8.02,,7.4,7.0,6.91,6.88,6.79,6.58,6.24,5.84,5.41,5.01,4.65,4.1,3.83,3.28
33,10.15,10.22,10.24,10.22,10.21,10.21,10.21,10.16,10.01,9.73,9.24,8.58,8.02,7.8,,,6.74,6.6,6.64,6.6,6.39,6.03,5.64,5.26,4.87,4.45,3.97,3.61,
34,10.44,10.52,10.54,10.52,10.48,10.44,10.38,10.26,10.02,9.63,9.14,8.49,7.9,7.79,,,,6.49,6.42,6.38,6.17,5.79,5.42,5.06,4.67,4.2,3.67,3.19,2.41
35,10.69,10.77,10.79,10.75,10.7,10.63,10.51,10.31,9.95,9.48,9.05,,,8.02,7.88,7.6,,,6.31,6.2,5.99,5.59,5.22,4.9,4.47,3.92,3.38,2.95,2.41
36,10.91,11.0,11.03,10.98,10.9,10.81,10.65,10.42,10.03,9.69,,,,8.22,7.95,7.6,,,,6.12,5.84,5.5,5.16,4.9,4.55,3.8,3.25,2.92,
37,11.13,11.23,11.25,11.2,11.12,11.0,10.85,10.63,10.28,10.02,,,8.81,8.39,8.15,,,,,,5.77,5.5,5.22,5.08,4.7,,,,
