,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.35,4.12,3.56,3.31,3.45,3.79,4.26,4.81,5.4,5.76,5.85,5.98,6.18,6.31,6.37,6.57,6.87,7.07,7.19,7.21,7.14,7.09,7.08,7.04
25,,,,6.96,7.12,6.48,6.57,6.32,5.98,5.62,5.45,5.42,5.58,5.92,6.1,6.09,6.17,6.35,6.58,6.83,7.11,7.38,7.49,7.46,7.37,7.23,7.1,7.01,7.07
26,7.88,7.94,7.94,7.42,7.6,8.02,8.2,8.08,7.75,7.26,6.87,6.58,6.48,6.59,6.64,6.6,6.67,6.86,7.15,7.51,7.72,7.75,7.65,7.44,7.23,7.07,7.07,6.96,
27,8.15,8.21,8.22,8.21,8.37,8.65,8.69,8.51,8.3,8.06,7.81,7.57,7.39,7.33,7.32,7.32,7.4,7.58,7.89,8.27,8.28,7.9,7.5,7.19,7.06,6.91,,,
28,8.69,8.75,8.78,8.78,8.87,8.99,8.97,8.82,8.75,8.75,8.62,8.4,8.21,8.1,8.05,8.0,8.01,8.12,8.32,8.55,8.43,7.92,7.42,7.17,,,,,
29,9.13,9.24,9.24,9.18,9.17,9.21,9.21,9.16,9.23,9.39,9.31,9.03,8.83,8.72,8.59,8.4,8.3,8.32,8.34,8.3,8.14,7.81,7.47,7.3,,,,,
30,9.4,9.51,9.5,9.41,9.35,9.33,9.37,9.43,9.56,9.74,9.71,9.48,9.26,9.07,8.78,8.4,8.22,8.26,8.22,8.07,7.91,7.7,7.45,7.25,6.98,,,,
31,9.54,9.65,9.65,9.57,9.5,9.45,9.53,9.68,9.8,9.87,9.85,9.74,9.52,9.27,8.8,8.05,7.91,8.06,8.12,8.01,7.85,7.64,7.39,7.13,6.89,6.58,,4.58,4.26
32,9.73,9.79,9.81,9.81,9.75,9.65,9.72,9.9,10.0,10.02,9.94,9.78,9.52,9.31,,7.8,7.52,7.73,7.93,7.96,7.81,7.54,7.24,6.95,6.7,6.48,5.86,4.89,4.26
33,9.99,9.97,10.02,10.16,10.14,9.98,9.98,10.1,10.19,10.21,10.05,9.72,9.4,9.26,,,7.3,7.37,7.63,7.83,7.72,7.34,6.98,6.66,6.45,6.28,5.78,5.15,
34,10.26,10.23,10.3,10.49,10.51,10.37,10.32,10.32,10.31,10.25,10.05,9.7,9.36,9.15,,,,7.22,7.32,7.49,7.38,7.02,6.71,6.46,6.29,6.12,5.61,4.89,4.03
35,10.52,10.52,10.59,10.72,10.77,10.75,10.68,10.54,10.4,10.24,10.02,,,9.01,8.86,8.76,,,7.18,7.01,6.87,6.62,6.45,6.35,6.23,6.01,5.47,4.78,4.03
36,10.76,10.74,10.8,10.93,11.0,11.0,10.94,10.8,10.61,10.48,,,,9.2,9.12,8.76,,,,6.77,6.66,6.54,6.44,6.36,6.25,5.96,5.42,4.87,
37,10.99,10.9,10.93,11.13,11.2,11.15,11.12,11.11,10.96,10.81,,,9.97,9.71,9.65,,,,,,6.83,6.79,6.7,6.56,6.31,,,,
